Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_25_940.jpg;0;1;0;2.879209;107.5139;95.78281;1.31797;229.1632;-0.0008002509
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_25_990.jpg;0;1;0;2.920007;107.3984;95.65029;1.346386;229.1441;-0.0008829656
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_039.jpg;0;1;0;2.947181;107.3204;95.5609;1.370126;229.131;-0.001316575
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_107.jpg;0;1;0;2.988172;107.2024;95.42565;1.375159;229.1108;-0.001424184
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_155.jpg;0;1;0;3.016584;107.0828;95.28866;1.372288;229.0947;-0.001481882
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_206.jpg;0;0.7989442;0;3.068612;107.0022;95.19638;1.369365;229.0871;-0.001019216
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_256.jpg;0;0.699909;0;3.078331;106.8802;95.05686;1.36949;229.0708;-0.0008797448
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_305.jpg;0;0.5509353;0;3.102674;106.7985;94.96335;1.365326;229.0579;-0.0008524948
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_356.jpg;0;0.3485149;0;3.117665;106.6755;94.82285;1.340194;229.0378;-0.0007968154
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_407.jpg;0;0.2514693;0;3.122648;106.5936;94.72926;1.305984;229.0242;-0.0007415083
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_457.jpg;0;0.04671694;0;3.12253;106.471;94.58939;1.220755;229.0042;-0.0006303347
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_505.jpg;0;0;0;3.117565;106.3898;94.49668;1.139284;228.9913;-0.0005490582
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_556.jpg;0;0;0;3.107722;106.2686;94.35843;0.9851598;228.9728;-0.0002935815
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_623.jpg;0;0;0;3.097824;106.1481;94.22103;0.8028247;228.9555;4.995065E-05
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_671.jpg;0;0;0;3.091229;106.0283;94.0843;0.6025424;228.9412;0.003860631
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_723.jpg;0;0;0;3.081292;105.9487;93.99345;0.4634982;228.9339;0.01023966
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_773.jpg;0;0;0;3.071238;105.8299;93.85751;0.2526255;228.9265;0.0256621
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_823.jpg;0;0;0;3.064481;105.7509;93.76707;0.113608;228.924;0.03978984
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_873.jpg;0;0;0;3.054286;105.6324;93.63165;359.9221;228.9176;0.05172897
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_922.jpg;0;0;0;3.047153;105.5533;93.5415;359.8143;228.9079;0.04238933
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_26_973.jpg;0;0;0;3.036419;105.4349;93.40633;359.6717;228.8953;0.02004778
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_022.jpg;0;0;0;3.029297;105.356;93.3163;359.5903;228.8874;-0.002035449
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_072.jpg;0;0;0;3.018533;105.2382;93.18108;359.4902;228.8866;359.9797
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_123.jpg;0;0;0;3.011058;105.1598;93.09101;359.4364;228.8899;359.977
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_189.jpg;0;0;0;3.000714;105.0033;92.91106;359.3559;228.9004;359.9898
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_240.jpg;0;0;0;2.989669;104.9251;92.82133;359.3271;228.9036;-0.0006902035
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_289.jpg;1.479546;0;0;2.9828;104.8086;92.68662;359.2878;229.0094;0.02905758
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_339.jpg;4.564062;0;0;2.971581;104.7316;92.5962;359.2874;229.2359;0.05136751
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_389.jpg;6.724251;0;0;2.959458;104.6191;92.45893;359.2817;229.9011;0.1612704
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_439.jpg;8.232732;0;0;2.955282;104.5458;92.36617;359.3043;230.562;0.2539321
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_491.jpg;11.26366;0;0;2.935776;104.4398;92.22469;359.3456;231.8813;0.4718034
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_539.jpg;12.77827;0;0;2.93;104.3717;92.12875;359.396;232.9447;0.6492734
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_606.jpg;12.70756;0;0;2.908195;104.2714;91.98199;359.6031;234.6557;0.8460006
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_672.jpg;9.713803;0;0;2.891711;104.1429;91.78198;0.004872166;236.6697;1.052758
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_740.jpg;6.717982;0;0;2.879218;104.0507;91.63289;0.1808327;237.9201;1.139296
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_790.jpg;3.697736;0;0;2.871445;103.9607;91.48756;0.1240713;238.9033;1.043203
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_840.jpg;1.460565;0;0;2.86586;103.9029;91.39102;0.01257235;239.2892;0.9705703
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_889.jpg;0;0;0;2.85993;103.8454;91.2943;359.9124;239.4516;0.8921365
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_939.jpg;0;0;0;2.853311;103.7594;91.14931;359.7756;239.5189;0.7632494
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_27_990.jpg;-1.400342;0;0;2.840064;103.6736;91.0045;359.6557;239.5015;0.6196923
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_039.jpg;-3.593975;0;0;2.83327;103.6158;90.9087;359.5757;239.3409;0.5032257
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_107.jpg;-5.97114;0;0;2.822195;103.5274;90.76662;359.4583;238.8051;0.2780149
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_156.jpg;-8.088377;0;0;2.813578;103.4358;90.62728;359.3468;237.862;359.9727
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_207.jpg;-11.17387;0;0;2.794167;103.3731;90.53552;359.3033;237.049;359.7551
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_256.jpg;-13.33225;0;0;2.781729;103.2756;90.4002;359.3022;235.5488;359.4049
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_306.jpg;-14.04783;0;0;2.764642;103.2083;90.31065;359.3893;234.4384;359.2074
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_374.jpg;-11.63829;0;0;2.754419;103.0679;90.13301;359.7759;232.2712;358.9337
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_422.jpg;-9.567616;0;0;2.74203;102.9955;90.04508;0.0454194;231.3296;358.8688
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_473.jpg;-6.555352;0;0;2.726324;102.8891;89.91758;0.2126012;230.1079;358.9096
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_522.jpg;-5.070932;0;0;2.723145;102.8191;89.83497;0.1916299;229.3928;359.0074
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_574.jpg;-1.976174;0;0;2.715832;102.7131;89.71413;0.08008963;228.7641;359.1349
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_623.jpg;0;0;0;2.710144;102.6422;89.6341;0.0004496719;228.582;359.2105
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_673.jpg;0;0;0;2.701092;102.5364;89.51408;359.8842;228.511;359.3431
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_725.jpg;0;0;0;2.694934;102.4659;89.43425;359.8121;228.5017;359.4373
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_772.jpg;0;0;0;2.688797;102.3604;89.31488;359.7081;228.4996;359.5779
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_823.jpg;0;0;0;2.679556;102.2902;89.23556;359.6411;228.4991;359.6686
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_874.jpg;0;0;0;2.670439;102.1851;89.11692;359.5443;228.4982;359.7989
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_939.jpg;0;0;0;2.664347;102.0802;88.99838;359.4641;228.502;359.9326
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_28_990.jpg;0;0;0;2.651802;101.9755;88.88023;359.3953;228.5031;0.05542172
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_039.jpg;0;0;0;2.648751;101.9053;88.80163;359.3753;228.4935;0.1059763
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_090.jpg;0;0;0;2.635601;101.8006;88.68375;359.3482;228.4892;0.1843742
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_139.jpg;0;0;0;2.629094;101.7305;88.60531;359.3535;228.4789;0.2082162
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_206.jpg;0;0;0;2.619652;101.6261;88.48772;359.3578;228.4752;0.250957
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_259.jpg;0;0;0;2.610279;101.5217;88.37047;359.3801;228.4666;0.2667125
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_306.jpg;0;0;0;2.603987;101.4524;88.2924;359.3982;228.4642;0.2734749
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_356.jpg;0;0;0;2.59805;101.3488;88.1756;359.4228;228.4631;0.2796443
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_406.jpg;0;0;0;2.58625;101.2799;88.09797;359.4371;228.4629;0.2804198
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_456.jpg;0;0;0;2.580122;101.1766;87.98189;359.4695;228.4567;0.2613831
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_506.jpg;0;0.0995472;0;2.574269;101.1081;87.90459;359.4924;228.455;0.2469986
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_557.jpg;0;0.3010029;0;2.573263;101.0051;87.78847;359.5369;228.4543;0.2240314
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_606.jpg;0;0.401151;0;2.577497;100.9362;87.71071;359.5797;228.4541;0.2074493
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_672.jpg;0;0.6012804;0;2.591698;100.7969;87.55355;359.7165;228.4538;0.1719623
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_741.jpg;0;0.8005933;0;2.613525;100.6906;87.43369;359.8741;228.4535;0.1441154
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_791.jpg;0;1;0;2.657291;100.5824;87.31155;0.08833566;228.4532;0.1159391
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_838.jpg;0;1;0;2.67041;100.509;87.22871;0.2623628;228.4529;0.09726871
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_890.jpg;0;1;0;2.724512;100.3971;87.10271;0.5506368;228.4476;0.05905524
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_939.jpg;0;1;0;2.738138;100.3214;87.01781;0.7452498;228.4374;0.01757257
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_29_990.jpg;0;1;0;2.793262;100.207;86.88849;1.033574;228.4397;-0.002571851
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_039.jpg;0;1;0;2.820986;100.13;86.80119;1.221387;228.446;-0.002771205
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_107.jpg;0;1;0;2.861468;100.0135;86.66951;1.452587;228.4469;-0.003595916
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_157.jpg;0;0.7995331;0;2.893052;99.8987;86.54025;1.384359;228.4004;-0.001856753
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_206.jpg;0;0.6516109;0;2.931896;99.82122;86.45347;1.317563;228.3796;-0.0007909635
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_257.jpg;0;0.5502197;0;2.947156;99.70406;86.32258;1.224228;228.358;-0.0007004411
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_307.jpg;0;0.345317;0;2.968138;99.62557;86.23499;1.161945;228.3457;-0.0006233028
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_356.jpg;0;0.2499533;0;2.970523;99.50773;86.10354;1.057455;228.3282;-0.0005250268
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_423.jpg;0;0.05015925;0;2.971229;99.39016;85.97242;0.9313256;228.3119;-0.0003579386
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_473.jpg;0;0;0;2.963244;99.27321;85.84201;0.7784892;228.297;-0.0001300791
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_523.jpg;0;0;0;2.956972;99.19559;85.75547;0.664588;228.2877;9.819059E-06
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_589.jpg;0;0;0;2.947508;99.04116;85.58313;0.4194014;228.2732;0.006688495
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_640.jpg;0;0;0;2.937911;98.9643;85.49725;0.292828;228.2687;0.01476248
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_688.jpg;0;0;0;2.931468;98.88767;85.41152;0.1663204;228.2662;0.02585996
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_756.jpg;0;0;0;2.92175;98.73473;85.2405;359.9276;228.2606;0.0430221
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_805.jpg;0;0;0;2.908371;98.65816;85.15517;359.8268;228.2523;0.03435025
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_856.jpg;0;0;0;2.901502;98.54356;85.02725;359.6925;228.2415;0.01370111
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_907.jpg;0;0;0;2.894713;98.46731;84.94199;359.6161;228.2371;-0.0007826612
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_30_956.jpg;0;0;0;2.887676;98.35322;84.8142;359.5153;228.2356;359.985
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_006.jpg;0;0;0;2.87396;98.27737;84.72881;359.4683;228.243;-0.004575863
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_056.jpg;0;0;0;2.867371;98.16366;84.60133;359.3989;228.246;-0.0002288773
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_106.jpg;0;0;0;2.860413;98.08777;84.51637;359.3746;228.2453;-0.001229921
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_158.jpg;0;0;0;2.850248;97.97427;84.38924;359.3403;228.2452;-0.0009806106
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_206.jpg;0;0;0;2.843725;97.8988;84.3047;359.3197;228.2451;-0.0007172739
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_272.jpg;0;0;0;2.833486;97.748;84.13578;359.3138;228.2449;-0.0004647263
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_340.jpg;0;0;0;2.823397;97.63528;84.00951;359.3166;228.245;0.0007573511
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_390.jpg;-1.323697;0;0;2.810514;97.52279;83.8838;359.3199;228.2182;-0.003073668
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_456.jpg;-3.567937;0;0;2.803746;97.4091;83.75961;359.3423;227.9023;359.9633
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_506.jpg;-6.580998;0;0;2.78848;97.33221;83.6783;359.3595;227.4994;359.9045
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_556.jpg;-8.870702;0;0;2.780116;97.21468;83.55907;359.3954;226.534;359.7581
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_606.jpg;-11.05333;0;0;2.770631;97.13466;83.48183;359.4248;225.6762;359.6152
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_657.jpg;-12.55364;0;0;2.760004;97.01177;83.36958;359.4977;224.0864;359.3524
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_706.jpg;-9.505068;0;0;2.742225;96.92865;83.29588;359.5833;223.0522;359.1952
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_756.jpg;-7.325097;0;0;2.734636;96.80246;83.18567;359.8006;221.7892;359.0466
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_806.jpg;-5.038489;0;0;2.722486;96.71743;83.11324;359.9674;221.1196;358.972
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_856.jpg;-2.801832;0;0;2.716674;96.59113;83.00626;0.1233703;220.3943;358.9231
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_905.jpg;-1.281502;0;0;2.712862;96.5087;82.93571;0.1303799;220.0923;358.9698
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_31_956.jpg;0;0;0;2.708126;96.38587;82.83135;0.06714376;219.9417;359.0738
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_32_006.jpg;0;0;0;2.696504;96.30392;82.7625;0.01716637;219.9168;359.1349
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_32_073.jpg;0;0;0;2.690563;96.1405;82.62538;359.9145;219.9083;359.2742
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_32_123.jpg;0;0;0;2.684508;96.05904;82.55711;359.8628;219.909;359.3506
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_32_172.jpg;0;0;0;2.675397;95.93714;82.45509;359.7832;219.9093;359.4669
