Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_638.jpg;0;0;0;1.283106;115.5316;136.9547;359.7021;106.8344;0.05461781
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_705.jpg;0;0;0;1.278562;115.5022;137.0526;359.7007;106.8322;0.07644081
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_773.jpg;0;0;0;1.274182;115.4801;137.1257;359.7041;106.8304;0.08620615
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_839.jpg;0;0;0;1.268245;115.4581;137.1987;359.7086;106.8302;0.0936937
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_907.jpg;0;0;0;1.263915;115.4289;137.2955;359.7174;106.8288;0.09577513
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_16_971.jpg;0;0;0;1.259495;115.407;137.3679;359.725;106.8286;0.09425004
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_037.jpg;0;0;0;1.255205;115.3852;137.44;359.7313;106.8286;0.09102239
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_104.jpg;0;0;0;1.249513;115.3635;137.5119;359.7361;106.8286;0.08624455
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_171.jpg;0;0;0;1.245237;115.3347;137.6073;359.7445;106.8274;0.07395636
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_237.jpg;0;0;0;1.240948;115.3131;137.6786;359.7497;106.8274;0.06406882
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_304.jpg;0;0;0;1.235329;115.2916;137.7496;359.7531;106.8274;0.0537886
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_371.jpg;0;0;0;1.231132;115.2631;137.8439;359.7552;106.8274;0.03987089
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_437.jpg;0;0;0;1.226949;115.2418;137.9142;359.7552;106.8274;0.02956183
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_504.jpg;0;0;0;1.221391;115.2206;137.9844;359.7539;106.8274;0.01958394
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_571.jpg;0;0;0;1.217237;115.1925;138.0775;359.7507;106.8274;0.007089046
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_638.jpg;0;0;0;1.213095;115.1714;138.147;359.7475;106.8273;-0.00149114
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_707.jpg;0;0;0;1.207561;115.1434;138.2394;359.7472;106.8287;359.9929
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_773.jpg;0;0;0;1.203381;115.1225;138.3084;359.747;106.8288;359.9891
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_839.jpg;0;0;0;1.19792;115.1017;138.3772;359.7475;106.8296;359.9877
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_907.jpg;0;0;0;1.193757;115.074;138.4686;359.7502;106.83;359.9879
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_17_972.jpg;0;0;0;1.189693;115.0534;138.5369;359.751;106.83;359.9883
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_037.jpg;0;0;0;1.184297;115.0328;138.6049;359.751;106.83;359.9888
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_105.jpg;0;0;0;1.180265;115.0054;138.6952;359.7523;106.831;359.9926
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_171.jpg;0;0;0;1.176171;114.985;138.7627;359.754;106.8311;-0.004146656
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_237.jpg;0;0;0;1.172167;114.9647;138.83;359.7547;106.8311;-0.001106177
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_304.jpg;0;0;0;1.166851;114.9444;138.897;359.7545;106.8311;0.00168211
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_371.jpg;0;0;0;1.162878;114.9175;138.986;359.7545;106.8303;0.003125104
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_437.jpg;0;0;0;1.158841;114.8974;139.0525;359.7563;106.83;0.002542527
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_503.jpg;0;0;0;1.153583;114.8773;139.1188;359.7572;106.83;0.002132789
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_571.jpg;0;0;0;1.149656;114.8507;139.2068;359.757;106.83;0.001580673
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_638.jpg;0;0;0;1.145741;114.8308;139.2725;359.7561;106.83;0.001171328
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_706.jpg;0;0;0;1.140471;114.8045;139.3598;359.7586;106.8289;-0.003449496
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_773.jpg;0;0;0;1.136587;114.7847;139.425;359.7593;106.8289;359.9942
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_837.jpg;0;0;0;1.13143;114.7651;139.49;359.7593;106.8289;359.9922
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_906.jpg;0;0;0;1.127507;114.7389;139.5764;359.7628;106.8299;359.994
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_18_972.jpg;0;0;0;1.123667;114.7194;139.6408;359.7641;106.8299;-0.005170451
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_039.jpg;0;0;0;1.118571;114.7;139.7051;359.7646;106.8299;-0.004362413
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_106.jpg;0;0;0;1.114763;114.6742;139.7904;359.764;106.8299;-0.003263284
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_171.jpg;0;0;0;1.110967;114.6549;139.8541;359.7641;106.8306;-0.0009805906
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_237.jpg;0;0;0;1.10712;114.6357;139.9176;359.7654;106.8308;0.002077242
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_304.jpg;0;0;0;1.102095;114.6165;139.9809;359.7659;106.8308;0.004679725
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_371.jpg;0;0;0;1.098342;114.5911;140.065;359.7656;106.8309;0.007633693
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_438.jpg;0;0;0;1.094582;114.5721;140.1278;359.7679;106.83;0.006355116
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_503.jpg;0;0;0;1.089568;114.5532;140.1904;359.7692;106.8299;0.00581599
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_571.jpg;0;0;0;1.085858;114.5281;140.2735;359.7698;106.8299;0.005002597
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_637.jpg;0;0;0;1.082161;114.5093;140.3356;359.7694;106.8299;0.004336997
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_704.jpg;0;0;0;1.07725;114.4906;140.3974;359.7685;106.8299;0.003643812
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_772.jpg;0;0;0;1.073562;114.4658;140.4796;359.7696;106.8291;-0.0002009852
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_840.jpg;0;0;0;1.068645;114.4472;140.541;359.7703;106.829;-0.002721455
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_906.jpg;0;0;0;1.065005;114.4225;140.6225;359.7703;106.829;-0.00563302
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_19_973.jpg;0;0;0;1.061377;114.4041;140.6834;359.7707;106.8296;359.9939
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_039.jpg;0;0;0;1.056496;114.3857;140.7441;359.7726;106.8299;-0.00546343
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_104.jpg;0;0;0;1.052897;114.3674;140.8046;359.7737;106.8299;-0.004873448
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_172.jpg;0;0;0;1.049311;114.3431;140.8849;359.7742;106.8299;-0.004019878
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_237.jpg;0;0;0;1.045736;114.325;140.9449;359.7739;106.8299;-0.003350327
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_304.jpg;0;0;0;1.040989;114.3069;141.0047;359.7731;106.8299;-0.002672652
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_370.jpg;0;0;0;1.03744;114.2829;141.0841;359.7735;106.8306;0.0001993143
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_437.jpg;0;0;0;1.033848;114.2649;141.1434;359.7745;106.8307;0.002645455
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_503.jpg;0;0;0;1.029153;114.247;141.2025;359.775;106.8307;0.004794301
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_570.jpg;0;0;0;1.025645;114.2233;141.281;359.775;106.8307;0.007204625
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_636.jpg;0;0;0;1.02215;114.2056;141.3397;359.7764;106.83;0.006681189
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_704.jpg;0;0;0;1.01745;114.1879;141.3981;359.7782;106.8299;0.006000977
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_770.jpg;0;0;0;1.013983;114.1644;141.4757;359.7795;106.8299;0.005034625
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_840.jpg;0;0;0;1.010529;114.1469;141.5337;359.7799;106.8299;0.004265185
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_907.jpg;0;0;0;1.00594;114.1236;141.6107;359.7797;106.8299;0.003215008
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_20_972.jpg;0;0;0;1.002512;114.1062;141.6682;359.7791;106.8299;0.002432662
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_038.jpg;0;0;0;0.9979573;114.0889;141.7255;359.7783;106.8299;0.001671391
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_106.jpg;0;0;0;0.9945539;114.0659;141.8016;359.7785;106.8293;-0.001114206
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_172.jpg;0;0;0;0.9911111;114.0487;141.8585;359.7796;106.8292;-0.003414443
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_237.jpg;0;0;0;0.9877312;114.0315;141.9152;359.7802;106.8292;-0.005419238
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_304.jpg;0;0;0;0.9832432;114.0144;141.9716;359.7805;106.8292;359.9929
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_371.jpg;0;0;0;0.9798904;113.9917;142.0466;359.7814;106.8297;359.9922
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_438.jpg;0;0;0;0.9764979;113.9748;142.1027;359.7835;106.8299;359.993
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_504.jpg;0;0;0;0.9720613;113.9579;142.1586;359.7851;106.8299;359.9937
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_572.jpg;0;0;0;0.9687482;113.9354;142.2327;359.7864;106.8299;-0.005171763
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_638.jpg;0;0;0;0.9654464;113.9187;142.2881;359.7869;106.8299;-0.004301268
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_704.jpg;0;0;0;0.9610608;113.902;142.3433;359.787;106.8299;-0.003422412
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_771.jpg;0;0;0;0.9577843;113.8798;142.4166;359.7866;106.8299;-0.002268442
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_837.jpg;0;0;0;0.9545182;113.8633;142.4713;359.7861;106.8299;-0.001437358
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_906.jpg;0;0;0;0.9501795;113.8413;142.544;359.7851;106.8299;-0.0004019435
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_21_973.jpg;0;0;0;0.9469376;113.8248;142.5983;359.7843;106.8299;0.0003050695
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_039.jpg;0;0;0;0.9426308;113.8085;142.6525;359.7843;106.8294;-8.368041E-05
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_107.jpg;0;0;0;0.9393668;113.7867;142.7244;359.786;106.8292;-0.001482518
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_174.jpg;0;0;0;0.9361614;113.7705;142.7781;359.7871;106.8292;-0.002327573
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_238.jpg;0;0;0;0.9319052;113.7543;142.8316;359.7879;106.8292;-0.00304901
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_304.jpg;0;0;0;0.928726;113.7381;142.885;359.7885;106.8292;-0.003644591
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_371.jpg;0;0;0;0.9255573;113.7167;142.9558;359.789;106.8292;-0.004239814
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_437.jpg;0;0;0;0.9223991;113.7007;143.0087;359.7892;106.8292;-0.004541439
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_503.jpg;0;0;0;0.9182046;113.6847;143.0615;359.7892;106.8292;-0.004723621
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_571.jpg;0;0;0;0.9150708;113.6636;143.1315;359.7892;106.8292;-0.004793304
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_638.jpg;0;0;0;0.9119473;113.6477;143.1838;359.7891;106.8292;-0.00472766
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_704.jpg;0;0;0;0.9077985;113.6319;143.236;359.7898;106.8296;-0.003667259
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_771.jpg;0;0;0;0.9046586;113.611;143.3052;359.7922;106.8298;-0.001464068
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_837.jpg;0;0;0;0.9015712;113.5953;143.357;359.7938;106.8298;3.275043E-06
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_904.jpg;0;0;0;0.8974721;113.5798;143.4085;359.795;106.8298;0.001338522
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_22_973.jpg;0;0;0;0.8944102;113.559;143.477;359.7964;106.8298;0.002887937
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_039.jpg;0;0;0;0.8903441;113.5436;143.5282;359.7971;106.8298;0.003864
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_104.jpg;0;0;0;0.8873065;113.5282;143.5791;359.7976;106.8298;0.004674336
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_173.jpg;0;0;0;0.8842792;113.5077;143.6468;359.798;106.8298;0.005494721
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_239.jpg;0;0;0;0.8802582;113.4924;143.6974;359.7982;106.8298;0.005918492
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_304.jpg;0;0;0;0.8772542;113.4771;143.7477;359.7983;106.8298;0.006183919
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_371.jpg;0;0;0;0.8742599;113.4569;143.8147;359.7983;106.8298;0.00630788
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_438.jpg;0;0;0;0.8712754;113.4418;143.8646;359.7982;106.8298;0.006242866
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_504.jpg;0;0;0;0.8673115;113.4267;143.9144;359.7982;106.8298;0.006057094
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_571.jpg;0;0;0;0.8643501;113.4067;143.9806;359.7982;106.8298;0.00564719
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_638.jpg;0;0;0;0.8613985;113.3918;144.03;359.7982;106.8298;0.005237942
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_704.jpg;0;0.2006445;0;0.8579981;113.377;144.0788;359.7889;106.8297;0.00475893
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_770.jpg;0;0.3982038;0;0.8811023;113.3562;144.1477;359.8693;106.8297;0.004036956
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_837.jpg;0;0.5993997;0;0.893559;113.34;144.2011;359.9673;106.8307;0.003457127
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_904.jpg;0;0.7989768;0;0.9193287;113.3234;144.256;0.09108568;106.8228;0.002827721
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_23_972.jpg;0;1;0;0.9707706;113.2995;144.3352;0.3630897;106.8242;-0.0007303613
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_038.jpg;0;1;0;1.031922;113.2805;144.3981;0.6012847;106.8242;-0.0005605733
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_106.jpg;0;1;0;1.074277;113.2538;144.487;0.9524806;106.8206;-0.0006877296
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_171.jpg;0;1;0;1.122583;113.2328;144.557;1.221606;106.8159;-0.0007661291
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_239.jpg;0;1;0;1.17892;113.2117;144.6277;1.376555;106.808;-0.002774845
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_305.jpg;0;1;0;1.246896;113.1909;144.6973;1.263321;106.7991;-0.001514856
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_372.jpg;0;1;0;1.293372;113.1619;144.7949;1.136293;106.7883;-0.0003354923
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_438.jpg;0;1;0;1.337771;113.1389;144.8723;1.111752;106.7804;-0.0004107291
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_505.jpg;0;1;0;1.39862;113.1066;144.9809;1.154941;106.7701;-0.0005153704
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_572.jpg;0;1;0;1.444246;113.0812;145.0662;1.231382;106.762;-0.0005807002
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_638.jpg;0;0.8017549;0;1.487326;113.0553;145.1535;1.288569;106.7533;-0.00104587
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_704.jpg;0;0.6008467;0;1.534893;113.0291;145.2417;1.285816;106.7439;-0.00106834
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_770.jpg;0;0.403408;0;1.560256;112.9939;145.3604;1.209106;106.7322;-0.0003723015
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_837.jpg;0;0.2007703;0;1.575131;112.9674;145.4499;1.138132;106.7229;-0.0003002674
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_904.jpg;0;0.0009247139;0;1.579422;112.941;145.5392;1.044118;106.7137;-0.0002110105
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_24_970.jpg;0;0;0;1.575225;112.906;145.6573;0.879389;106.7022;5.075215E-05
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_038.jpg;0;0;0;1.57037;112.8799;145.7451;0.7346722;106.6957;0.004368198
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_106.jpg;0;0;0;1.563812;112.8452;145.8615;0.5268549;106.6924;0.01993523
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_172.jpg;0;0;0;1.558824;112.8192;145.9482;0.3644887;106.6925;0.03504581
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_239.jpg;0;0;0;1.553766;112.7933;146.0347;0.1988008;106.6925;0.04813261
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_306.jpg;0;0;0;1.546906;112.7589;146.1495;359.9823;106.6927;0.06222204
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_373.jpg;0;0;0;1.541688;112.7332;146.2355;359.8292;106.6927;0.07024013
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_437.jpg;0;0;0;1.534577;112.7076;146.3215;359.6983;106.6887;0.06533973
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_505.jpg;0;0;0;1.528831;112.6819;146.4077;359.5961;106.6842;0.04901175
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_571.jpg;0;0;0;1.523238;112.6475;146.5227;359.4953;106.6798;0.0185852
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_637.jpg;0;0;0;1.517758;112.6218;146.609;359.4464;106.6759;359.9887
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_704.jpg;0;0;0;1.51031;112.5957;146.6953;359.4193;106.6797;359.9761
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_771.jpg;0;0;0;1.504806;112.5612;146.8103;359.4037;106.6806;359.961
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_837.jpg;0;0;0;1.499349;112.5352;146.8965;359.4153;106.6848;359.9644
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_902.jpg;0;0;0;1.492197;112.5094;146.9826;359.432;106.6851;359.9645
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_25_971.jpg;0;0;0;1.487006;112.4751;147.097;359.4616;106.6851;359.9657
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_037.jpg;0;0;0;1.481848;112.4495;147.1824;359.4877;106.6851;359.9672
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_104.jpg;0;0;0;1.474916;112.4238;147.2678;359.5216;106.6874;359.9754
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_173.jpg;0;0;0;1.469723;112.3899;147.3811;359.5702;106.6878;359.986
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_238.jpg;0;0;0;1.46468;112.3645;147.4658;359.605;106.6879;359.9933
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_306.jpg;0;0;0;1.458011;112.3308;147.5782;359.6476;106.6879;0.002286209
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_372.jpg;0;0;0;1.453044;112.3057;147.6621;359.6759;106.6879;0.008248218
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_439.jpg;0;0;0;1.446465;112.2806;147.7456;359.7004;106.6879;0.01350433
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_504.jpg;0;0;0;1.441561;112.2557;147.8288;359.7211;106.6879;0.01801121
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_571.jpg;0;0;0;1.43668;112.2226;147.9392;359.7422;106.6879;0.0228188
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_638.jpg;0;0;0;1.43182;112.1979;148.0216;359.7533;106.6879;0.02551929
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_704.jpg;0;0;0;1.425369;112.1734;148.1036;359.7606;106.6879;0.02745977
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_771.jpg;0;0;0;1.42055;112.1407;148.2125;359.7646;106.6879;0.0289175
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_837.jpg;0;0;0;1.415746;112.1164;148.2938;359.764;106.6879;0.02921995
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_903.jpg;0;0;0;1.409273;112.0921;148.3748;359.7654;106.6865;0.02428053
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_26_971.jpg;0;0;0;1.404502;112.0599;148.4823;359.7624;106.6864;0.019458
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_037.jpg;0;0;0;1.399746;112.0359;148.5626;359.7574;106.6864;0.01576921
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_104.jpg;0;0;0;1.393335;112.0119;148.6427;359.755;106.685;0.007711038
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_172.jpg;0;0;0;1.388608;111.98;148.7489;359.7485;106.6849;-0.0005882056
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_238.jpg;0;0;0;1.382328;111.9562;148.8283;359.7437;106.686;-0.003725298
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_306.jpg;0;0;0;1.377524;111.9246;148.9337;359.7396;106.6866;-0.005265276
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_373.jpg;0;0;0;1.372844;111.901;149.0125;359.7348;106.6866;359.9936
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_27_439.jpg;0;0;0;1.368145;111.8774;149.091;359.7341;106.6881;-0.002502984
