Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_29_21_02_04_753.jpg,0,0,0,1.998072,121.1722,126.0369,359.677,123.469,359.8687
robocam_2022_03_29_21_02_04_821.jpg,0,0,0,1.991287,121.0848,126.1692,359.6394,123.4689,359.9471
robocam_2022_03_29_21_02_04_871.jpg,-1.418472,0.2062542,0,1.985518,121.0414,126.2354,359.6243,123.4401,359.9785
robocam_2022_03_29_21_02_04_919.jpg,-3.578643,0.3502656,0,1.989705,120.9771,126.3359,359.6221,123.2038,359.9906
robocam_2022_03_29_21_02_04_970.jpg,-5.821591,0.4997955,0,1.99638,120.9349,126.4043,359.6441,122.8738,359.9722
robocam_2022_03_29_21_02_05_039.jpg,-8.069408,0.64965,0,2.013754,120.8527,126.5455,359.7548,121.7627,359.8473
robocam_2022_03_29_21_02_05_088.jpg,-5.016352,0.4461129,0,2.036377,120.8115,126.6177,359.8443,121.2239,359.7815
robocam_2022_03_29_21_02_05_136.jpg,-2.816235,0.2994384,0,2.051036,120.7701,126.6904,359.9425,120.8097,359.7229
robocam_2022_03_29_21_02_05_186.jpg,-1.310922,0.1990842,0,2.053713,120.707,126.7992,0.08799452,120.4889,359.6667
robocam_2022_03_29_21_02_05_235.jpg,0,0,0,2.054981,120.6645,126.871,0.1577119,120.4341,359.6633
robocam_2022_03_29_21_02_05_303.jpg,0,0,0,2.051317,120.5803,127.0136,0.2489701,120.4184,359.6692
robocam_2022_03_29_21_02_05_353.jpg,0,0,0,2.044781,120.5386,127.0844,0.2713776,120.4196,359.6781
robocam_2022_03_29_21_02_05_404.jpg,0,0,0,2.038211,120.4764,127.1899,0.281045,120.4227,359.6969
robocam_2022_03_29_21_02_05_453.jpg,0,0,0,2.033813,120.4352,127.2598,0.2738903,120.4247,359.7119
robocam_2022_03_29_21_02_05_503.jpg,0,0,0,2.027209,120.3737,127.3642,0.2464547,120.4271,359.7364
robocam_2022_03_29_21_02_05_554.jpg,0,0,0,2.022808,120.3329,127.4335,0.2189769,120.428,359.7531
robocam_2022_03_29_21_02_05_603.jpg,0,0,0,2.016204,120.2721,127.537,0.1669114,120.4282,359.7776
robocam_2022_03_29_21_02_05_653.jpg,0,0,0,2.011798,120.2317,127.6057,0.1251445,120.428,359.7947
robocam_2022_03_29_21_02_05_722.jpg,0,0,0,2.00517,120.1514,127.7425,0.02805013,120.4276,359.8311
robocam_2022_03_29_21_02_05_769.jpg,0,0,0,1.998519,120.1114,127.8106,359.9748,120.4275,359.8499
robocam_2022_03_29_21_02_05_820.jpg,0,0.1987647,0,1.99484,120.0514,127.9127,359.8989,120.4273,359.8785
robocam_2022_03_29_21_02_05_871.jpg,0,0.344112,0,1.9973,120.0113,127.981,359.8602,120.4272,359.8976
robocam_2022_03_29_21_02_05_938.jpg,-2.288309,0.4966659,0,2.00914,119.9311,128.1203,359.8427,120.2284,359.9095
robocam_2022_03_29_21_02_05_987.jpg,-5.253273,0.6943302,0,2.027539,119.8917,128.1918,359.8677,119.9366,359.8845
robocam_2022_03_29_21_02_06_053.jpg,-7.497468,0.8439432,0,2.054847,119.8336,128.3023,359.9563,119.1998,359.7951
robocam_2022_03_29_21_02_06_106.jpg,-8.899019,0.93738,0,2.089817,119.7772,128.417,0.09643286,118.1248,359.66
robocam_2022_03_29_21_02_06_153.jpg,-7.431546,0.8395485,0,2.115672,119.7396,128.4951,0.1990102,117.4255,359.5827
robocam_2022_03_29_21_02_06_203.jpg,-5.231199,0.6928587,0,2.138525,119.6828,128.6138,0.3581892,116.6125,359.4962
robocam_2022_03_29_21_02_06_270.jpg,-2.242871,0.4936368,0,2.165868,119.6252,128.7336,0.5093507,116.123,359.4521
robocam_2022_03_29_21_02_06_336.jpg,0,0.2928801,0,2.187049,119.5665,128.8533,0.6332712,115.9765,359.459
robocam_2022_03_29_21_02_06_403.jpg,0,0.09417926,0,2.19206,119.4882,129.0115,0.700966,115.9604,359.535
robocam_2022_03_29_21_02_06_470.jpg,0,0,0,2.189854,119.4304,129.1292,0.6921876,115.9664,359.6021
robocam_2022_03_29_21_02_06_520.jpg,0,0,0,2.182943,119.3731,129.246,0.6505488,115.9731,359.6669
robocam_2022_03_29_21_02_06_571.jpg,0.753147,0.2032848,0,2.176908,119.335,129.3236,0.6113016,115.9918,359.7106
robocam_2022_03_29_21_02_06_622.jpg,2.236279,0.3021603,0,2.178983,119.2768,129.4397,0.5556233,116.1777,359.7946
robocam_2022_03_29_21_02_06_670.jpg,5.234089,0.5020143,0,2.187343,119.2366,129.5171,0.5275747,116.4751,359.8737
robocam_2022_03_29_21_02_06_720.jpg,4.439268,0.4490262,0,2.204272,119.174,129.6332,0.5061079,117.1346,0.02758568
robocam_2022_03_29_21_02_06_788.jpg,2.154695,0.2967213,0,2.214399,119.1116,129.7502,0.4851398,117.5781,0.1470763
robocam_2022_03_29_21_02_06_838.jpg,0,0.09515013,0,2.221946,119.0501,129.8678,0.4488672,117.7102,0.2235758
robocam_2022_03_29_21_02_06_886.jpg,0,0,0,2.22013,119.0094,129.946,0.4117895,117.7258,0.2634085
robocam_2022_03_29_21_02_06_954.jpg,0,0,0,2.213577,118.9486,130.0625,0.3357774,117.7266,0.3129816
robocam_2022_03_29_21_02_07_003.jpg,0,0,0,2.208804,118.8881,130.1784,0.2415625,117.723,0.3520195
robocam_2022_03_29_21_02_07_070.jpg,0,0,0,2.201591,118.8278,130.2937,0.136143,117.7201,0.382028
robocam_2022_03_29_21_02_07_121.jpg,0,0,0,2.191889,118.7677,130.4086,0.02560486,117.719,0.4043722
robocam_2022_03_29_21_02_07_170.jpg,0,0,0,2.189451,118.7278,130.485,359.958,117.7157,0.4076864
robocam_2022_03_29_21_02_07_221.jpg,0,0,0,2.179461,118.668,130.5995,359.869,117.7096,0.3961813
robocam_2022_03_29_21_02_07_270.jpg,0,0,0,2.176876,118.6282,130.6758,359.8176,117.7051,0.3780218
robocam_2022_03_29_21_02_07_321.jpg,0,0,0,2.166751,118.5685,130.7899,359.7476,117.7008,0.3434102
robocam_2022_03_29_21_02_07_370.jpg,0,0,0,2.1643,118.5288,130.8659,359.7078,117.6974,0.3126377
robocam_2022_03_29_21_02_07_420.jpg,0,0,0,2.154332,118.4693,130.9795,359.6519,117.6946,0.2643138
robocam_2022_03_29_21_02_07_470.jpg,0,0,0,2.151801,118.4296,131.0551,359.6203,117.6931,0.2287435
robocam_2022_03_29_21_02_07_520.jpg,0,0,0,2.141895,118.3703,131.1682,359.5747,117.6928,0.1769394
robocam_2022_03_29_21_02_07_570.jpg,0,0,0,2.137015,118.3308,131.2434,359.5461,117.6928,0.1430922
robocam_2022_03_29_21_02_07_638.jpg,0,0.1135788,0,2.12941,118.252,131.3938,359.5136,117.6882,0.0621536
robocam_2022_03_29_21_02_07_703.jpg,0,0.3027696,0,2.128579,118.1925,131.5069,359.5136,117.6881,0.009394323
robocam_2022_03_29_21_02_07_752.jpg,0,0.4514565,0,2.137218,118.1525,131.583,359.5343,117.6882,359.9768
robocam_2022_03_29_21_02_07_820.jpg,0,0.6508275,0,2.155442,118.0713,131.7377,359.6454,117.6886,359.9185
robocam_2022_03_29_21_02_07_870.jpg,0,0.8521098,0,2.181371,118.0298,131.8166,359.7406,117.6888,359.8931
robocam_2022_03_29_21_02_07_921.jpg,0,1,0,2.217074,117.9663,131.9374,359.9396,117.6893,359.8597
robocam_2022_03_29_21_02_07_971.jpg,0,0.8446882,0,2.243982,117.923,132.0196,0.1062567,117.6895,359.8407
robocam_2022_03_29_21_02_08_021.jpg,0,0.700417,0,2.277481,117.8571,132.1444,0.3653044,117.6976,359.8368
robocam_2022_03_29_21_02_08_070.jpg,0,0.5994748,0,2.287262,117.8127,132.2282,0.527653,117.7054,359.8503
robocam_2022_03_29_21_02_08_136.jpg,0,0.4004089,0,2.31464,117.746,132.3543,0.7480249,117.7178,359.8836
robocam_2022_03_29_21_02_08_188.jpg,-3.054618,0.3801379,0,2.324574,117.6803,132.4809,0.9230144,117.5562,359.9048
robocam_2022_03_29_21_02_08_236.jpg,-4.551332,0.4799188,0,2.332268,117.6377,132.5658,1.015012,117.2722,359.9014
robocam_2022_03_29_21_02_08_303.jpg,-7.512619,0.677338,0,2.350864,117.5561,132.7382,1.149435,116.2122,359.8437
robocam_2022_03_29_21_02_08_369.jpg,-10.50731,0.8769844,0,2.376336,117.4982,132.8695,1.162066,115.0034,359.8029
robocam_2022_03_29_21_02_08_420.jpg,-10.78046,0.8951938,0,2.425053,117.4443,133.0029,1.071524,113.4621,359.7764
robocam_2022_03_29_21_02_08_470.jpg,-8.569016,0.7477645,0,2.450974,117.4096,133.0935,1.001559,112.5344,359.747
robocam_2022_03_29_21_02_08_521.jpg,-6.33559,0.5988694,0,2.481349,117.3585,133.2315,0.9026638,111.4159,359.6876
robocam_2022_03_29_21_02_08_570.jpg,-4.768641,0.4944062,0,2.496362,117.3247,133.3244,0.8447801,110.858,359.6427
robocam_2022_03_29_21_02_08_637.jpg,-1.829561,0.2984675,0,2.510614,117.2736,133.4645,0.7579174,110.3475,359.5919
robocam_2022_03_29_21_02_08_686.jpg,0,0.09748246,0,2.514891,117.2217,133.6043,0.6597443,110.1985,359.5704
robocam_2022_03_29_21_02_08_753.jpg,0,0,0,2.510697,117.1699,133.7436,0.5426006,110.177,359.5601
robocam_2022_03_29_21_02_08_803.jpg,0,0,0,2.50584,117.1184,133.8822,0.4082587,110.1782,359.5557
robocam_2022_03_29_21_02_08_870.jpg,0,0,0,2.497676,117.0673,134.0202,0.2636565,110.1816,359.5558
robocam_2022_03_29_21_02_08_921.jpg,0,0,0,2.48672,117.0165,134.1577,0.1156044,110.1832,359.5591
robocam_2022_03_29_21_02_08_970.jpg,0,0,0,2.483971,116.9828,134.2492,0.01766255,110.1827,359.5627
robocam_2022_03_29_21_02_09_036.jpg,0,0,0,2.472926,116.9321,134.3862,359.8841,110.1879,359.5889
robocam_2022_03_29_21_02_09_088.jpg,0,0,0,2.464195,116.8813,134.523,359.7745,110.198,359.6404
robocam_2022_03_29_21_02_09_153.jpg,-0.724428,0,0,2.455627,116.8309,134.6596,359.677,110.1896,359.6953
robocam_2022_03_29_21_02_09_204.jpg,-3.72506,0.2000421,0,2.449637,116.7822,134.7969,359.6037,109.9336,359.7194
robocam_2022_03_29_21_02_09_271.jpg,-5.957433,0.348867,0,2.451529,116.7359,134.9358,359.5668,109.3574,359.6908
robocam_2022_03_29_21_02_09_321.jpg,-6.278994,0.3703044,0,2.460757,116.6922,135.0772,359.589,108.4708,359.615
robocam_2022_03_29_21_02_09_387.jpg,-4.062033,0.222507,0,2.467346,116.6488,135.2198,359.6477,107.7421,359.5463
robocam_2022_03_29_21_02_09_437.jpg,-1.070307,0.02305862,0,2.468268,116.6199,135.315,359.6914,107.4351,359.5139
robocam_2022_03_29_21_02_09_504.jpg,0,0,0,2.4635,116.561,135.5041,359.7589,107.2542,359.496
robocam_2022_03_29_21_02_09_554.jpg,0,0,0,2.455222,116.5316,135.5983,359.7879,107.2415,359.5034
robocam_2022_03_29_21_02_09_604.jpg,0,0,0,2.446912,116.4878,135.739,359.8171,107.2362,359.5179
robocam_2022_03_29_21_02_09_654.jpg,0,0,0,2.441472,116.4587,135.8324,359.8282,107.2353,359.532
robocam_2022_03_29_21_02_09_704.jpg,0,0,0,2.436047,116.4152,135.9719,359.8374,107.2366,359.5637
robocam_2022_03_29_21_02_09_770.jpg,0,0,0,2.42782,116.3721,136.1108,359.8352,107.237,359.6014
robocam_2022_03_29_21_02_09_821.jpg,-1.394784,0.1054104,0,2.417017,116.3293,136.2492,359.8222,107.2082,359.6385
robocam_2022_03_29_21_02_09_870.jpg,-3.576604,0.2508651,0,2.415009,116.3017,136.3417,359.8212,107.0468,359.6479
robocam_2022_03_29_21_02_09_938.jpg,-6.036273,0.414843,0,2.41915,116.25,136.5288,359.8515,106.2768,359.5963
robocam_2022_03_29_21_02_10_003.jpg,-8.805244,0.5994411,0,2.430211,116.2149,136.672,359.9262,105.2583,359.4858
robocam_2022_03_29_21_02_10_071.jpg,-11.80233,0.7992468,0,2.449116,116.1841,136.8181,0.0445866,103.8581,359.3064
robocam_2022_03_29_21_02_10_123.jpg,-8.744795,0.5954112,0,2.483747,116.1558,136.9662,0.1581217,102.451,359.1329
robocam_2022_03_29_21_02_10_171.jpg,-7.265727,0.4968066,0,2.498092,116.1376,137.0654,0.2174225,101.6605,359.0421
robocam_2022_03_29_21_02_10_220.jpg,-5.041345,0.3485145,0,2.50906,116.11,137.2133,0.2095737,100.7465,359.0138
robocam_2022_03_29_21_02_10_271.jpg,-2.80057,0.1991295,0,2.516846,116.092,137.3111,0.1385904,100.344,359.0494
robocam_2022_03_29_21_02_10_320.jpg,0,0,0,2.518741,116.0659,137.4577,0.02156672,100.0826,359.1023
robocam_2022_03_29_21_02_10_370.jpg,0,0,0,2.513881,116.0483,137.5554,359.9496,100.041,359.1523
robocam_2022_03_29_21_02_10_420.jpg,0,0,0,2.508134,116.0221,137.7017,359.8499,100.0284,359.2427
robocam_2022_03_29_21_02_10_472.jpg,0,0,0,2.499559,116.0047,137.799,359.79,100.0293,359.3123
robocam_2022_03_29_21_02_10_520.jpg,0,0,0,2.49098,115.9787,137.9447,359.7054,100.0318,359.4223
robocam_2022_03_29_21_02_10_570.jpg,0,0,0,2.488058,115.9616,138.0416,359.6514,100.0321,359.4962
robocam_2022_03_29_21_02_10_638.jpg,0,0,0,2.476812,115.9273,138.2349,359.5563,100.0353,359.6524
robocam_2022_03_29_21_02_10_687.jpg,0,0,0,2.468097,115.9102,138.3313,359.5153,100.036,359.7299
robocam_2022_03_29_21_02_10_737.jpg,0,0,0,2.462465,115.8933,138.4276,359.4763,100.036,359.8047
robocam_2022_03_29_21_02_10_803.jpg,0,0,0,2.454011,115.8595,138.6196,359.4061,100.0354,359.9449
robocam_2022_03_29_21_02_10_870.jpg,0,0,0,2.442744,115.8342,138.7632,359.3613,100.035,0.04023445
robocam_2022_03_29_21_02_10_936.jpg,0,0,0,2.433462,115.8093,138.9069,359.3546,100.0232,0.09418967
robocam_2022_03_29_21_02_10_988.jpg,0,0,0,2.42781,115.7844,139.0503,359.3585,100.0159,0.1394454
robocam_2022_03_29_21_02_11_036.jpg,0,0,0,2.415948,115.7677,139.1458,359.3715,100.0118,0.1600885
robocam_2022_03_29_21_02_11_087.jpg,0,0.0993885,0,2.410411,115.7426,139.2886,359.3916,100.0102,0.1890432
robocam_2022_03_29_21_02_11_137.jpg,0,0.2011779,0,2.407963,115.7259,139.3838,359.4108,100.0098,0.2050249
robocam_2022_03_29_21_02_11_187.jpg,0,0.3494934,0,2.409745,115.7009,139.5276,359.4809,100.0028,0.2044618
robocam_2022_03_29_21_02_11_236.jpg,0,0.5493147,0,2.424406,115.6839,139.6241,359.5452,100.0018,0.2055412
robocam_2022_03_29_21_02_11_305.jpg,0,0.7128273,0,2.437961,115.6495,139.8198,359.734,100.0009,0.2025485
robocam_2022_03_29_21_02_11_370.jpg,0,0.9033357,0,2.476522,115.6231,139.9697,359.9373,100.0004,0.1958323
robocam_2022_03_29_21_02_11_420.jpg,0,1,0,2.501677,115.5961,140.1228,0.1989495,99.99976,0.185785
robocam_2022_03_29_21_02_11_470.jpg,0,1,0,2.542791,115.5778,140.2267,0.4012601,99.99933,0.1774897
robocam_2022_03_29_21_02_11_521.jpg,0,1,0,2.57034,115.5505,140.3847,0.7022027,99.98544,0.1295075
robocam_2022_03_29_21_02_11_572.jpg,0,0.9111073,0,2.612147,115.5322,140.4914,0.9048474,99.97388,0.08668201
robocam_2022_03_29_21_02_11_620.jpg,0,0.7666282,0,2.648619,115.5044,140.6531,1.197972,99.95227,0.0101474
robocam_2022_03_29_21_02_11_670.jpg,0,0.6184915,0,2.66894,115.4853,140.7613,1.365465,99.95398,-0.00360579
robocam_2022_03_29_21_02_11_722.jpg,0,0.5173516,0,2.683977,115.4569,140.921,1.398103,99.92935,-0.003004377
robocam_2022_03_29_21_02_11_770.jpg,0,0.3172318,0,2.708785,115.4385,141.0266,1.326602,99.90991,-0.000973843
robocam_2022_03_29_21_02_11_820.jpg,0,0.2177932,0,2.714208,115.4113,141.1851,1.201942,99.89243,-0.000805733
robocam_2022_03_29_21_02_11_870.jpg,0,0.01724653,0,2.715287,115.3933,141.2905,1.105288,99.88303,-0.000694874
robocam_2022_03_29_21_02_11_937.jpg,0,0,0,2.707673,115.3664,141.4478,0.936391,99.87021,-0.000398265
robocam_2022_03_29_21_02_11_987.jpg,0,0,0,2.699103,115.3397,141.6042,0.7466536,99.85834,-0.000108972
robocam_2022_03_29_21_02_12_056.jpg,0,0.1187745,0,2.69047,115.313,141.7599,0.5463002,99.84787,0.002396685
robocam_2022_03_29_21_02_12_103.jpg,0,0.2529435,0,2.688762,115.2863,141.9157,0.3570879,99.84097,0.01152151
robocam_2022_03_29_21_02_12_170.jpg,0,0.4503273,0,2.693275,115.2593,142.0725,0.199541,99.83676,0.0248308
robocam_2022_03_29_21_02_12_237.jpg,0,0.6490488,0,2.713751,115.2319,142.2311,0.09097624,99.83374,0.03868002
robocam_2022_03_29_21_02_12_287.jpg,0,0.8496558,0,2.73937,115.2042,142.3923,0.04367242,99.83035,0.04872467
robocam_2022_03_29_21_02_12_338.jpg,0,0.9986019,0,2.773098,115.1759,142.5566,0.06333733,99.82617,0.05122815
robocam_2022_03_29_21_02_12_387.jpg,0,0.8953284,0,2.785969,115.1567,142.668,0.1107587,99.82288,0.04750484
robocam_2022_03_29_21_02_12_437.jpg,0,0.6966385,0,2.829863,115.1374,142.7805,0.1771319,99.81909,0.03940542
robocam_2022_03_29_21_02_12_503.jpg,0,0.5362656,0,2.845595,115.0984,143.0078,0.3341239,99.80997,0.01173962
robocam_2022_03_29_21_02_12_571.jpg,0,0.347961,0,2.862531,115.0688,143.1791,0.4457299,99.80817,-0.001035182
robocam_2022_03_29_21_02_12_621.jpg,0,0.146724,0,2.870537,115.039,143.3503,0.5291566,99.81155,-0.00108139
robocam_2022_03_29_21_02_12_687.jpg,0,0,0,2.869123,115.0095,143.5205,0.5716764,99.81387,-0.001061103
robocam_2022_03_29_21_02_12_738.jpg,0,0,0,2.857635,114.9802,143.6894,0.569539,99.81525,-0.001047665
robocam_2022_03_29_21_02_12_787.jpg,2.179363,0,0,2.851488,114.9605,143.8013,0.5468376,99.87848,-0.000507161
robocam_2022_03_29_21_02_12_854.jpg,4.62573,0,0,2.841878,114.9293,143.9678,0.4812345,100.225,0.0300743
robocam_2022_03_29_21_02_12_903.jpg,6.689056,0,0,2.83466,114.895,144.1322,0.3765482,100.9647,0.1260954
robocam_2022_03_29_21_02_12_953.jpg,9.771016,0,0,2.819323,114.87,144.2407,0.2859922,101.6546,0.229291
robocam_2022_03_29_21_02_13_021.jpg,12.15573,0,0,2.81056,114.8135,144.4538,0.05443922,103.5407,0.5481896
robocam_2022_03_29_21_02_13_071.jpg,9.328347,0,0,2.797447,114.783,144.5592,359.9398,104.5242,0.7235176
robocam_2022_03_29_21_02_13_137.jpg,7.05637,0,0,2.787257,114.7358,144.7171,359.8169,105.7415,0.9614689
robocam_2022_03_29_21_02_13_188.jpg,4.886092,0,0,2.780372,114.6881,144.8763,359.807,106.5855,1.081029
robocam_2022_03_29_21_02_13_238.jpg,1.881941,0,0,2.76466,114.6397,145.0369,359.9205,107.1028,1.067355
robocam_2022_03_29_21_02_13_290.jpg,0,0,0,2.756548,114.6073,145.1441,0.0210867,107.2203,1.012303
robocam_2022_03_29_21_02_13_337.jpg,0,0,0,2.75031,114.5589,145.3028,0.08570821,107.2617,0.9105114
robocam_2022_03_29_21_02_13_387.jpg,0,0,0,2.744955,114.5264,145.408,0.1113339,107.2683,0.8446091
robocam_2022_03_29_21_02_13_438.jpg,0,0,0,2.733102,114.4778,145.5649,0.1277789,107.2711,0.7430586
robocam_2022_03_29_21_02_13_487.jpg,0,0,0,2.727145,114.4455,145.669,0.1255571,107.2719,0.6734546
robocam_2022_03_29_21_02_13_554.jpg,0,0,0,2.718216,114.3972,145.8243,0.1032279,107.2725,0.5660474
robocam_2022_03_29_21_02_13_605.jpg,1.549764,0.1909845,0,2.712012,114.3486,145.979,0.06799085,107.3288,0.4664726
robocam_2022_03_29_21_02_13_655.jpg,3.783879,0.3399255,0,2.713454,114.3154,146.0819,0.04687583,107.485,0.4195479
robocam_2022_03_29_21_02_13_703.jpg,5.264771,0.4386516,0,2.715707,114.2628,146.236,0.0311847,108.0362,0.4060414
robocam_2022_03_29_21_02_13_771.jpg,8.249854,0.6376572,0,2.727886,114.2061,146.39,0.04366715,108.9753,0.4679609
robocam_2022_03_29_21_02_13_822.jpg,5.209208,0.4349475,0,2.752573,114.1471,146.5446,0.06751235,109.9304,0.5419925
robocam_2022_03_29_21_02_13_870.jpg,3.688496,0.3335667,0,2.761191,114.1072,146.6479,0.08421635,110.4167,0.583171
robocam_2022_03_29_21_02_13_921.jpg,1.510235,0.1883493,0,2.765738,114.0476,146.803,0.09887049,110.8364,0.61775
robocam_2022_03_29_21_02_13_972.jpg,0,0,0,2.76479,114.0083,146.9062,0.09645061,110.9369,0.6220677
robocam_2022_03_29_21_02_14_020.jpg,0,0,0,2.759259,113.9496,147.0603,0.07139531,110.9792,0.6155677
robocam_2022_03_29_21_02_14_088.jpg,0,0,0,2.750203,113.8911,147.2136,0.02648597,110.9876,0.5987982
robocam_2022_03_29_21_02_14_137.jpg,0,0,0,2.738091,113.8328,147.3662,359.972,110.9875,0.5686378
robocam_2022_03_29_21_02_14_188.jpg,0,0,0,2.731924,113.7941,147.4677,359.9355,110.9849,0.538419
robocam_2022_03_29_21_02_14_254.jpg,0,0,0,2.722711,113.7362,147.6193,359.878,110.9814,0.484158
robocam_2022_03_29_21_02_14_322.jpg,0,0,0,2.713422,113.6592,147.8207,359.7987,110.9783,0.3987107
robocam_2022_03_29_21_02_14_370.jpg,0,0,0,2.70428,113.6208,147.921,359.7612,110.9754,0.3482805
robocam_2022_03_29_21_02_14_420.jpg,0,0,0,2.695071,113.5633,148.071,359.6999,110.9747,0.2767231
robocam_2022_03_29_21_02_14_470.jpg,0,0,0,2.692038,113.5251,148.1708,359.6649,110.9716,0.2215297
robocam_2022_03_29_21_02_14_538.jpg,0,0,0,2.679689,113.4489,148.3697,359.5919,110.9705,0.1207472
robocam_2022_03_29_21_02_14_588.jpg,0,0,0,2.673626,113.4108,148.4688,359.5551,110.9706,0.07346106
robocam_2022_03_29_21_02_14_657.jpg,0,0,0,2.661503,113.354,148.6171,359.5072,110.9676,-0.000629274
robocam_2022_03_29_21_02_14_704.jpg,0,0,0,2.652043,113.297,148.7651,359.4793,110.9695,359.9375
robocam_2022_03_29_21_02_14_754.jpg,0,0,0,2.642351,113.2591,148.8637,359.4704,110.9729,359.9076
robocam_2022_03_29_21_02_14_803.jpg,0,0,0,2.636324,113.2024,149.0111,359.4564,110.9745,359.865
robocam_2022_03_29_21_02_14_870.jpg,0,0,0,2.626756,113.1456,149.1582,359.4653,110.9836,359.8526
robocam_2022_03_29_21_02_14_937.jpg,0,0,0,2.617774,113.0892,149.3049,359.469,110.9851,359.8364
robocam_2022_03_29_21_02_15_004.jpg,0,0,0,2.608611,113.014,149.4999,359.4896,110.9926,359.8418
robocam_2022_03_29_21_02_15_071.jpg,0,0,0,2.596533,112.9581,149.6455,359.5036,110.9939,359.8481
robocam_2022_03_29_21_02_15_137.jpg,0,0,0,2.587719,112.9024,149.7906,359.5129,110.9941,359.8565
robocam_2022_03_29_21_02_15_190.jpg,0,0.0893538,0,2.578939,112.8467,149.9352,359.5245,110.9976,359.8749
robocam_2022_03_29_21_02_15_238.jpg,0,0.1944222,0,2.575501,112.791,150.0799,359.5525,111.0005,359.8997
robocam_2022_03_29_21_02_15_305.jpg,0,0.3873348,0,2.577781,112.7352,150.2253,359.6026,111.001,359.9225
robocam_2022_03_29_21_02_15_356.jpg,0,0.5882635,0,2.594687,112.6978,150.3229,359.6552,111.0011,359.9374
robocam_2022_03_29_21_02_15_405.jpg,0,0.6888025,0,2.601672,112.6409,150.4711,359.7727,111.0012,359.959
robocam_2022_03_29_21_02_15_453.jpg,0,0.8375605,0,2.62782,112.6025,150.5712,359.8803,111.0012,359.9727
robocam_2022_03_29_21_02_15_523.jpg,0,1,0,2.663503,112.5241,150.7754,0.1761135,111.0012,-0.001693578
robocam_2022_03_29_21_02_15_572.jpg,0,0.7964863,0,2.70257,112.4842,150.8795,0.3561216,111.0013,0.009992626
robocam_2022_03_29_21_02_15_622.jpg,0,0.6958744,0,2.722764,112.4243,151.0369,0.6159177,110.9909,0.001896114
robocam_2022_03_29_21_02_15_671.jpg,0,0.4944391,0,2.748072,112.384,151.1422,0.7723882,110.9866,-0.000888406
robocam_2022_03_29_21_02_15_723.jpg,0,0.3480982,0,2.763448,112.3236,151.3004,0.9716191,110.9809,-0.000909693
robocam_2022_03_29_21_02_15_772.jpg,0,0.2469925,0,2.769168,112.2835,151.4056,1.074812,110.9756,-0.000937528
robocam_2022_03_29_21_02_15_823.jpg,1.274778,0.04346165,0,2.770168,112.2236,151.5626,1.174485,110.9893,-0.000861705
robocam_2022_03_29_21_02_15_872.jpg,3.465247,0,0,2.766082,112.1833,151.6661,1.1997,111.132,0.004079931
robocam_2022_03_29_21_02_15_938.jpg,5.949886,0,0,2.756985,112.1,151.8693,1.15044,111.8799,0.07597294
robocam_2022_03_29_21_02_16_005.jpg,7.211757,0,0,2.746615,112.0346,152.0182,1.035678,112.8084,0.1931582
robocam_2022_03_29_21_02_16_055.jpg,5.021571,0,0,2.737707,111.9905,152.1164,0.9321218,113.3749,0.278742
robocam_2022_03_29_21_02_16_104.jpg,2.0137,0,0,2.729819,111.9247,152.2629,0.7478613,113.9411,0.3946827
robocam_2022_03_29_21_02_16_154.jpg,0,0,0,2.724394,111.8813,152.3602,0.6110511,114.115,0.4566639
robocam_2022_03_29_21_02_16_204.jpg,0,0,0,2.718674,111.8168,152.5057,0.3941524,114.1819,0.5304957
robocam_2022_03_29_21_02_16_254.jpg,0,0,0,2.706871,111.7738,152.6023,0.2464285,114.1902,0.5727518
robocam_2022_03_29_21_02_16_304.jpg,0,0,0,2.700887,111.7094,152.7468,0.02720756,114.1918,0.626168
robocam_2022_03_29_21_02_16_353.jpg,0,0,0,2.694858,111.6667,152.8433,359.9019,114.1841,0.6368373
robocam_2022_03_29_21_02_16_421.jpg,0,0,0,2.685234,111.5811,153.0364,359.7043,114.163,0.6097331
robocam_2022_03_29_21_02_16_471.jpg,0,0,0,2.675409,111.5382,153.1329,359.6252,114.1547,0.580425
robocam_2022_03_29_21_02_16_520.jpg,0,0,0,2.665879,111.4737,153.2773,359.521,114.1493,0.5295905
robocam_2022_03_29_21_02_16_571.jpg,0,0,0,2.662839,111.4309,153.3736,359.4701,114.1423,0.4779351
