Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_137.jpg;0;0;0;4.9794;32.75438;96.04437;0.6362197;172.3802;-0.0003041489
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_205.jpg;0;0;0;4.953369;32.46478;96.08394;0.3712446;172.3594;0.001734664
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_272.jpg;0;0;0;4.932106;32.17628;96.12321;0.09809767;172.3449;0.01031897
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_339.jpg;0;0;0;4.915966;31.79215;96.1759;359.7938;172.3163;359.9856
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_405.jpg;0;0;0;4.898622;31.50434;96.21449;359.611;172.3165;-0.001719006
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_472.jpg;0;0;0;4.875608;31.21701;96.25324;359.4619;172.3157;0.003037086
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_539.jpg;0;0;0;4.858266;30.83478;96.30505;359.3064;172.3096;-0.005378634
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_605.jpg;0;0;0;4.84118;30.5491;96.34365;359.1996;172.3077;359.9911
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_672.jpg;0;0;0;4.817774;30.26343;96.38143;359.1473;172.3292;0.04494792
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_739.jpg;0;0;0;4.801153;29.88425;96.43243;359.0741;172.3381;0.08860001
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_806.jpg;0;0;0;4.783457;29.60016;96.47169;359.0811;172.3143;0.04666457
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_872.jpg;0;0;0;4.760992;29.31711;96.51012;359.0806;172.3052;0.02401798
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_46_939.jpg;0;0;0;4.744794;28.94131;96.56091;359.0718;172.3016;0.0008116716
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_005.jpg;0;0;0;4.728663;28.66066;96.59881;359.0604;172.301;359.9857
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_072.jpg;0;0;0;4.705416;28.38002;96.63622;359.1058;172.3141;0.006752918
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_139.jpg;0;0;0;4.689198;28.00778;96.68635;359.1447;172.3192;0.01991774
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_205.jpg;0;0;0;4.673287;27.72992;96.72383;359.1621;172.3203;0.02686382
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_272.jpg;0;0;0;4.652185;27.45315;96.76118;359.1704;172.3206;0.03246796
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_338.jpg;0;0;0;4.635021;27.08496;96.81166;359.2299;172.2983;359.9747
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_405.jpg;0;0;0;4.619168;26.81014;96.84885;359.2579;172.2939;359.9475
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_471.jpg;0;0;0;4.598352;26.53646;96.88582;359.2729;172.2926;359.9253
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_538.jpg;0;0;0;4.582815;26.17275;96.93439;359.3048;172.3065;359.9362
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_605.jpg;0;0;0;4.566043;25.90106;96.97085;359.332;172.3147;359.9552
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_671.jpg;0;0;0;4.545486;25.63056;97.00731;359.3445;172.3175;359.9698
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_739.jpg;0;0;0;4.53015;25.27167;97.05573;359.3406;172.3185;359.9873
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_805.jpg;0;0;0;4.514863;25.00354;97.09194;359.3405;172.318;-0.002121821
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_872.jpg;0;0;0;4.493329;24.73612;97.12806;359.3543;172.3173;0.006632642
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_47_939.jpg;0;0;0;4.478137;24.38132;97.17596;359.3522;172.317;0.01723855
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_005.jpg;0;0;0;4.463013;24.11651;97.21172;359.3373;172.3168;0.02397522
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_071.jpg;0;0;0;4.441916;23.8522;97.24802;359.3531;172.3001;359.9862
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_137.jpg;0;0;0;4.426796;23.50149;97.29551;359.3507;172.2943;359.9586
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_205.jpg;-1.53594;0;0;4.411838;23.23948;97.33106;359.3518;172.2379;359.9504
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_271.jpg;-4.530375;0;0;4.390418;22.97852;97.36849;359.3642;171.944;359.9146
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_338.jpg;-7.524632;0;0;4.374293;22.63304;97.42413;359.3795;170.9638;359.7543
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_404.jpg;-10.51218;0;0;4.35603;22.37616;97.47196;359.404;169.7762;359.5309
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_470.jpg;-13.50284;0;0;4.329778;22.12088;97.52585;359.4836;168.248;359.2506
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_537.jpg;-15;0;0;4.307645;21.78158;97.60793;359.7955;165.8659;358.9004
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_604.jpg;-15;0;0;4.286778;21.53011;97.67723;0.0799031;163.8978;358.7173
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_671.jpg;-15;0;0;4.255718;21.28616;97.75043;0.09282418;161.77;358.685
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_738.jpg;-15;0;0;4.240685;20.96977;97.85771;359.8821;159.0184;358.8406
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_804.jpg;-15;0;0;4.205338;20.73764;97.95257;359.8563;157.0952;358.8576
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_871.jpg;-15;0;0;4.174914;20.50905;98.05606;359.9139;155.1229;358.8159
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_48_938.jpg;-15;0;0;4.154374;20.21235;98.20595;0.00318559;152.3187;358.7484
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_005.jpg;-15;0;0;4.136144;19.99552;98.32332;359.9817;150.1866;358.849
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_072.jpg;-15;0;0;4.100678;19.78649;98.45147;359.9712;148.0695;358.8061
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_138.jpg;-15;0;0;4.082321;19.51675;98.63356;359.9927;145.1955;358.7044
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_204.jpg;-15;0;0;4.064191;19.31989;98.77578;0.01551088;143.0336;358.7447
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_271.jpg;-15;0;0;4.034653;19.12958;98.9235;-0.003243433;140.8496;358.8372
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_338.jpg;-15;0;0;4.00639;18.88994;99.13374;359.9716;137.9533;358.816
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_405.jpg;-12.01263;0;0;3.986343;18.71702;99.29854;0.01417883;135.9724;358.7761
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_471.jpg;-9.016394;0;0;3.967813;18.54829;99.465;-0.002972813;134.244;358.8596
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_538.jpg;-6.034786;0;0;3.947525;18.33258;99.69403;359.9709;132.6008;358.9133
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_604.jpg;-3.041564;0;0.1995481;3.929465;18.17554;99.86744;359.9342;131.8094;358.9408
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_671.jpg;-0.04474282;0;0.3993362;3.850989;18.02296;100.0381;359.8213;131.3812;358.9955
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_738.jpg;0;0;0.5991122;3.754748;17.82701;100.2569;359.5448;131.1919;359.2233
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_804.jpg;0;0;0.8004452;3.616211;17.68782;100.4117;359.2147;131.2021;359.5294
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_871.jpg;0;0;0.9999779;3.409925;17.55602;100.5587;358.801;131.0764;359.9243
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_49_938.jpg;0;0;1;3.217995;17.39681;100.7464;358.1874;130.9014;0.1692602
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_005.jpg;0;0;1;3.098052;17.28357;100.8856;357.9444;130.5257;0.07804531
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_071.jpg;0;0;1;2.941345;17.17356;101.0226;357.901;129.9893;359.8828
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_138.jpg;0;0;1;2.82122;17.02639;101.1978;358.1812;129.5946;359.9836
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_205.jpg;0;0;1;2.702065;16.92115;101.3268;358.5821;129.5602;-0.001332455
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_271.jpg;0;0;1;2.484477;16.82336;101.4461;358.8981;129.5272;359.9929
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_338.jpg;0;0;1;2.21224;16.71579;101.5775;358.6245;129.5323;359.992
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_406.jpg;0;0;1;2.046113;16.64053;101.669;358.5103;129.5053;359.9937
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_471.jpg;0;0;1;1.890614;16.56786;101.7575;358.5609;129.4887;-0.003620662
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_538.jpg;0;0;0;1.779271;16.47517;101.8703;358.8572;129.4749;0.003268789
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_605.jpg;0;0;0;1.719808;16.40725;101.9532;359.0974;129.4678;-0.0008334398
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_671.jpg;0;0;0;1.710802;16.33945;102.0356;359.3293;129.4671;0.0006398938
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_739.jpg;0;0;0;1.705006;16.24971;102.1446;359.6085;129.467;0.003035503
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_805.jpg;0;0;0;1.699314;16.18296;102.2257;359.7902;129.467;0.004590805
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_871.jpg;0;0;0;1.691863;16.11671;102.3061;359.9451;129.467;0.005912323
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_50_938.jpg;0;0;0;1.686361;16.02921;102.4124;0.1075991;129.467;0.007302569
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_51_005.jpg;0;0;0;1.680916;15.96419;102.4914;0.1959195;129.467;0.008067293
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_51_071.jpg;0;0;0;1.673721;15.89969;102.5697;0.2562123;129.467;0.008599955
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_13_51_139.jpg;0;0;0;1.668355;15.81447;102.6732;0.2956526;129.467;0.008968397
Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_37_871.jpg;0;0;0;-0.01552801;114.9468;13.9244;359.0301;95.95724;359.9256
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_37_937.jpg;0;0;0;-0.01968783;114.9468;13.92436;359.119;95.95706;359.907
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_004.jpg;0;0;0;-0.02324375;114.9468;13.92432;359.1998;95.95709;359.8965
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_071.jpg;0;0;0;-0.02700251;114.9468;13.92429;359.2901;95.95712;359.8892
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_138.jpg;0;0;0;-0.02903943;114.9468;13.92423;359.421;95.95715;359.8839
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_205.jpg;0;0;0;-0.03039922;114.9468;13.92419;359.524;95.95715;359.883
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_271.jpg;0;0;0;-0.0311881;114.9468;13.92415;359.6288;95.95718;359.8846
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_338.jpg;0;0;0;-0.03105318;114.9468;13.92409;359.7673;95.95721;359.8903
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_404.jpg;0;0;0;-0.03034451;114.9468;13.92406;359.8678;95.95724;359.8967
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_471.jpg;0;0;0.09993875;-0.02860105;114.9468;13.92402;359.9637;95.95724;359.9047
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_538.jpg;0;0;0.3000931;-0.02677436;114.9468;13.92397;0.08142333;95.95728;359.9172
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_604.jpg;0;0;0.4995117;-0.02457633;114.9468;13.92394;0.1606963;95.95728;359.9276
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_671.jpg;0;0;0.699258;-0.02119008;114.9468;13.92392;0.2311241;95.95728;359.9387
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_738.jpg;0;0;0.8991898;-0.0184014;114.9468;13.92389;0.3100719;95.95728;359.9538
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_805.jpg;0;0;1;-0.01548004;114.9468;13.92387;0.3574978;95.95728;359.9651
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_871.jpg;0;0;1;-0.01150631;114.9468;13.92386;0.3946075;95.95728;359.9761
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_38_938.jpg;0;0;1;0;114.9468;13.92385;0.4281315;95.95728;359.9901
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_006.jpg;0;0;1;0;114.9468;13.92384;0.4416474;95.95728;-0.0002601369
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_071.jpg;0;0;1;0;114.9469;13.92384;0.4456966;95.95728;0.00855047
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_138.jpg;0;0;1;0;114.9469;13.92384;0.4374453;95.95728;0.01880448
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_205.jpg;0;0;1;0;114.9469;13.92385;0.4219981;95.95728;0.02527978
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_271.jpg;0;0;1;0;114.9469;13.92385;0.3995707;95.95728;0.03066467
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_337.jpg;0;0;1;0;114.9469;13.92387;0.3604399;95.95728;0.03612594
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_406.jpg;0;0;1;0;114.9469;13.92388;0.3254563;95.95728;0.03894965
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_471.jpg;0;0;1;0.01149799;114.9469;13.92389;0.2867697;95.95728;0.04072221
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_539.jpg;0;0;1;0.01229059;114.9469;13.92391;0.2311726;95.95731;0.04154971
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_605.jpg;0;0;1;0.01279631;114.9469;13.92393;0.1877409;95.95731;0.04111326
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_671.jpg;0;0;1;0.01304262;114.9468;13.92394;0.1438648;95.95731;0.03986765
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_738.jpg;0;0;0;0.01292538;114.9468;13.92396;0.08617509;95.95731;0.03711514
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_805.jpg;0;0.1003618;0;0.01257141;114.9468;13.92449;0.05601117;95.94611;0.03432841
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_871.jpg;0;0.30072;0;0.03451712;114.9466;13.92599;0.04785295;95.94153;0.03127614
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_39_939.jpg;0;0.5003368;0;0.03392044;114.9463;13.92947;0.06940445;95.95538;0.02622692
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_005.jpg;0;0.7005841;0;0.06311926;114.9457;13.93488;0.142617;96.05362;0.02218948
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_071.jpg;0;0.9005817;0;0.1127427;114.9447;13.94415;0.2926467;95.95682;0.01857658
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_138.jpg;0;1;0;0.1520895;114.9431;13.96248;0.579412;95.97327;359.9934
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_205.jpg;0;1;0;0.2192121;114.941;13.98074;0.8360801;95.84488;-0.0005989693
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_271.jpg;0;1;0;0.2918147;114.9388;14.00285;1.1189;95.74075;-0.0006813412
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_338.jpg;0;1;0;0.32883;114.9358;14.03329;1.330284;95.67859;-0.00161763
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_406.jpg;0;1;0;0.3756155;114.9338;14.05503;1.197115;95.67258;-0.001965442
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_472.jpg;0;1;0;0.4543503;114.9314;14.08034;1.091779;95.66409;0.0006624218
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_539.jpg;0;1;0;0.5196166;114.9276;14.12135;1.077828;95.60782;-0.0001427355
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_605.jpg;0;1;0;0.5507829;114.9242;14.15627;1.124461;95.66342;6.307133E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_672.jpg;0;1;0;0.6089189;114.9206;14.19445;1.20132;95.6312;0.0001013145
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_738.jpg;0;1;0;0.6478953;114.9154;14.24817;1.231523;95.59641;-0.0009905196
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_805.jpg;0;1;0;0.7208746;114.9112;14.29202;1.224711;95.61584;-0.001114042
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_871.jpg;0;1;0;0.7857037;114.9067;14.33856;1.202821;95.60504;-0.0008509996
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_40_939.jpg;0;1;0;0.8220084;114.9003;14.4057;1.200291;95.56747;0.0006503313
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_005.jpg;0;1;0;0.8851586;114.8953;14.46005;1.22302;95.55276;-0.00113028
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_072.jpg;0;1;0;0.9511897;114.8899;14.51721;1.235099;95.59079;-0.0009021081
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_139.jpg;0;1;0;1.006003;114.8824;14.59769;1.229599;95.58221;-0.0008642513
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_205.jpg;0;1;0;1.048628;114.8764;14.66099;1.210157;95.59995;-0.001290293
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_272.jpg;0;1;0;1.108988;114.8702;14.72753;1.219905;95.62582;-0.001246191
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_339.jpg;0;1;0;1.15742;114.8614;14.82034;1.22222;95.63358;-0.0007970456
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_405.jpg;0;1;0;1.20622;114.8545;14.89336;1.226037;95.59003;-0.0006639009
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_471.jpg;0;1;0;1.26739;114.8474;14.96919;1.230164;95.56009;-0.0008179503
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_539.jpg;0;1;0;1.314823;114.8375;15.07478;1.2385;95.52158;-0.0007226748
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_605.jpg;0;1;0;1.362094;114.8299;15.15722;1.242387;95.50177;-0.0007849759
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_671.jpg;0;1;0;1.424804;114.822;15.24247;1.24522;95.48535;-0.0008223115
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_738.jpg;0;1;0;1.47312;114.8111;15.36051;1.249458;95.46948;-0.0009349377
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_805.jpg;0;1;0;1.520004;114.8027;15.45237;1.254657;95.45514;-0.0009123024
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_872.jpg;0;1;0;1.581951;114.794;15.54698;1.258664;95.44507;-0.0009643965
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_41_939.jpg;0;1;0;1.628376;114.7821;15.67742;1.263267;95.4303;-0.0009771346
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_42_005.jpg;0;1;0;1.674407;114.7729;15.77853;1.269565;95.41827;-0.0009878451
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_42_072.jpg;0;1;0;1.73575;114.7635;15.88231;1.271852;95.4086;-0.00100636
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_42_139.jpg;0;1;0;1.781436;114.7505;16.02504;1.279631;95.39288;-0.001017779
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_42_206.jpg;0;1;0;1.826426;114.7406;16.13524;1.283656;95.38156;-0.001039423
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_16_42_272.jpg;0;1;0;1.887696;114.7304;16.24816;1.288274;95.37057;-0.001067707
