Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_27_14_58_53_725.jpg,15,0,0,3.406081,103.888,86.85042,0.03449075,243.8976,1.211574
robocam_2022_03_27_14_58_53_774.jpg,15,0,0,3.387013,103.8058,86.66753,359.9177,246.0367,1.126493
robocam_2022_03_27_14_58_53_824.jpg,15,0,0,3.374355,103.7565,86.54301,359.8882,247.4194,1.141173
robocam_2022_03_27_14_58_53_876.jpg,15,0,0,3.358619,103.688,86.35352,359.9331,249.4805,1.16743
robocam_2022_03_27_14_58_53_923.jpg,15,0,0,3.346898,103.6461,86.2259,-0.003588958,250.8808,1.196883
robocam_2022_03_27_14_58_53_990.jpg,13.28775,0,0,3.326313,103.5709,85.97186,359.9869,253.662,1.16667
robocam_2022_03_27_14_58_54_058.jpg,11.25529,0,0,3.321599,103.5369,85.84415,359.99,254.851,1.108018
robocam_2022_03_27_14_58_54_107.jpg,8.191254,0,0,3.301634,103.492,85.6517,359.9913,256.3729,1.106193
robocam_2022_03_27_14_58_54_174.jpg,6.012691,0,0,3.294013,103.4641,85.52315,-0.000704857,257.1851,1.111106
robocam_2022_03_27_14_58_54_224.jpg,3.600997,0,0,3.283217,103.4237,85.33085,359.9875,258.0851,1.08722
robocam_2022_03_27_14_58_54_290.jpg,5.712554,0,0,3.275987,103.3866,85.13869,359.9679,258.8812,1.074255
robocam_2022_03_27_14_58_54_340.jpg,8.723896,0,0,3.25894,103.354,84.94616,359.9736,259.8943,1.092554
robocam_2022_03_27_14_58_54_409.jpg,11.72339,0,0,3.24336,103.3271,84.75346,-0.004097573,261.2762,1.164956
robocam_2022_03_27_14_58_54_457.jpg,13.2123,0,0,3.231777,103.3121,84.62556,359.9935,262.389,1.192165
robocam_2022_03_27_14_58_54_507.jpg,15,0,0,3.217524,103.2902,84.37041,-0.005659822,264.9968,1.17019
robocam_2022_03_27_14_58_54_557.jpg,12.00229,0,0,3.200135,103.2814,84.17953,-0.002357302,266.8755,1.134036
robocam_2022_03_27_14_58_54_606.jpg,8.95463,0,0,3.181898,103.2789,84.05238,0.008300043,267.9843,1.133312
robocam_2022_03_27_14_58_54_657.jpg,7.489389,0,0,3.178863,103.2777,83.86278,359.9822,269.3312,1.100968
robocam_2022_03_27_14_58_54_707.jpg,5.254258,0,0,3.167991,103.2787,83.73643,359.9791,270.0164,1.07637
robocam_2022_03_27_14_58_54_758.jpg,2.199334,0,0,3.157599,103.2813,83.54725,359.9773,270.6954,1.024263
robocam_2022_03_27_14_58_54_824.jpg,0,0,0,3.14701,103.2844,83.35893,359.9557,270.9957,0.960054
robocam_2022_03_27_14_58_54_874.jpg,0,0,0,3.139929,103.2873,83.17136,359.9234,271.069,0.8719869
robocam_2022_03_27_14_58_54_942.jpg,0,0,0,3.129354,103.2895,83.04681,359.8936,271.0836,0.8109164
robocam_2022_03_27_14_58_54_991.jpg,0,0,0,3.118859,103.294,82.79868,359.825,271.0894,0.6735076
robocam_2022_03_27_14_58_55_058.jpg,0,0,0,3.108421,103.2973,82.6134,359.769,271.0878,0.5594742
robocam_2022_03_27_14_58_55_109.jpg,0,0,0,3.094443,103.3008,82.42892,359.7043,271.0882,0.4475552
robocam_2022_03_27_14_58_55_156.jpg,0,0,0,3.083933,103.3042,82.245,359.643,271.0851,0.3277346
robocam_2022_03_27_14_58_55_207.jpg,0,0,0,3.076839,103.3066,82.12273,359.6023,271.0842,0.2500055
robocam_2022_03_27_14_58_55_258.jpg,0,0,0,3.066419,103.3101,81.93988,359.5395,271.0843,0.1392956
robocam_2022_03_27_14_58_55_307.jpg,0,0,0,3.059471,103.3125,81.81834,359.4974,271.0846,0.06966886
robocam_2022_03_27_14_58_55_357.jpg,0,0.1484553,0,3.050172,103.3161,81.63638,359.4385,271.0853,359.9724
robocam_2022_03_27_14_58_55_408.jpg,0,0.3012513,0,3.047668,103.319,81.5146,359.4334,271.0964,359.9392
robocam_2022_03_27_14_58_55_459.jpg,0,0.4624059,0,3.052317,103.324,81.26978,359.4626,271.1021,359.8623
robocam_2022_03_27_14_58_55_507.jpg,0,0.6495321,0,3.065308,103.328,81.08381,359.5598,271.1111,359.8343
robocam_2022_03_27_14_58_55_557.jpg,0,0.8495713,0,3.096801,103.3305,80.9585,359.6543,271.1128,359.8151
robocam_2022_03_27_14_58_55_624.jpg,0,0.9984844,0,3.119464,103.3356,80.70369,359.9279,271.1145,359.7844
robocam_2022_03_27_14_58_55_674.jpg,0,1,0,3.158036,103.3382,80.57404,0.1047314,271.1151,359.7733
robocam_2022_03_27_14_58_55_723.jpg,0,1,0,3.196953,103.3423,80.37709,0.4012574,271.1191,359.769
robocam_2022_03_27_14_58_55_792.jpg,0,1,0,3.223233,103.3453,80.24451,0.5969707,271.1289,359.7898
robocam_2022_03_27_14_58_55_857.jpg,0,0.9045472,0,3.262734,103.35,80.04363,0.8926383,271.1481,359.8395
robocam_2022_03_27_14_58_55_924.jpg,0,0.809638,0,3.285933,103.3533,79.90868,1.083074,271.1646,359.883
robocam_2022_03_27_14_58_55_977.jpg,0,0.6064571,0,3.313187,103.3584,79.70544,1.338624,271.1957,359.9633
robocam_2022_03_27_14_58_56_023.jpg,0,0.4581167,0,3.326371,103.3614,79.57045,1.441045,271.1973,-0.00195471
robocam_2022_03_27_14_58_56_074.jpg,0,0.2983297,0,3.34376,103.3659,79.30387,1.37771,271.1617,-0.000931147
robocam_2022_03_27_14_58_56_142.jpg,0,0.1078267,0,3.34878,103.3691,79.10501,1.259524,271.1388,-0.000669041
robocam_2022_03_27_14_58_56_191.jpg,0,0,0,3.339317,103.3722,78.90736,1.100977,271.1174,-0.000473648
robocam_2022_03_27_14_58_56_257.jpg,0,0,0,3.32872,103.3762,78.64571,0.8401031,271.091,4.82E-05
robocam_2022_03_27_14_58_56_324.jpg,0,0,0,3.318066,103.3782,78.51557,0.6958389,271.0799,0.002357966
robocam_2022_03_27_14_58_56_376.jpg,0,0,0,3.310972,103.3814,78.32106,0.4705327,271.067,0.01152055
robocam_2022_03_27_14_58_56_424.jpg,0,0,0,3.303828,103.3835,78.1918,0.3182251,271.0609,0.02160454
robocam_2022_03_27_14_58_56_475.jpg,0,0,0,3.28936,103.3868,77.9984,0.09238338,271.0556,0.04269948
robocam_2022_03_27_14_58_56_526.jpg,0,0,0,3.278404,103.3899,77.80524,359.8913,271.046,0.05009342
robocam_2022_03_27_14_58_56_574.jpg,0,0,0,3.266894,103.3918,77.67645,359.7794,271.0342,0.03754986
robocam_2022_03_27_14_58_56_625.jpg,0,0,0,3.259073,103.3959,77.41926,359.5871,271.016,0.002017469
robocam_2022_03_27_14_58_56_692.jpg,0,0,0,3.247453,103.3983,77.29072,359.5154,271.0159,-0.004472782
robocam_2022_03_27_14_58_56_757.jpg,0,0,0,3.23602,103.4019,77.09825,359.4205,271.0216,-0.001537903
robocam_2022_03_27_14_58_56_803.jpg,0,0,0,3.227946,103.4044,76.97008,359.3719,271.0269,0.008562354
robocam_2022_03_27_14_58_56_858.jpg,0,0,0,3.216856,103.4079,76.77829,359.3036,271.0296,0.01829082
robocam_2022_03_27_14_58_56_907.jpg,0,0.1023654,0,3.209379,103.4098,76.65028,359.2861,271.0197,-0.002440453
robocam_2022_03_27_14_58_56_957.jpg,0,0.2482731,0,3.205762,103.4131,76.45815,359.2745,271.0154,359.982
robocam_2022_03_27_14_58_57_025.jpg,0,0.4503354,0,3.207924,103.4154,76.32961,359.2853,271.0146,359.9739
robocam_2022_03_27_14_58_57_091.jpg,0,0.5502933,0,3.215434,103.4189,76.13541,359.3418,271.0143,359.9633
robocam_2022_03_27_14_58_57_141.jpg,0,0.751323,0,3.232508,103.4212,76.00478,359.4101,271.0144,359.9573
robocam_2022_03_27_14_58_57_209.jpg,0,0.9116343,0,3.259377,103.4259,75.73972,359.6326,271.0146,359.9476
robocam_2022_03_27_14_58_57_257.jpg,0,1,0,3.281353,103.4284,75.60503,359.7881,271.0148,359.9438
robocam_2022_03_27_14_58_57_325.jpg,0,1,0,3.33189,103.432,75.40023,0.06970241,271.015,359.9397
robocam_2022_03_27_14_58_57_392.jpg,0,1,0,3.35744,103.4345,75.26198,0.282972,271.0152,359.9378
robocam_2022_03_27_14_58_57_457.jpg,0,1,0,3.383017,103.4387,75.05263,0.6058996,271.0264,359.9615
robocam_2022_03_27_14_58_57_524.jpg,0,1,0,3.421987,103.4429,74.84103,0.9216746,271.0404,-0.001607205
robocam_2022_03_27_14_58_57_575.jpg,0,0.9492547,0,3.461117,103.4453,74.69878,1.125086,271.0365,-0.00136269
robocam_2022_03_27_14_58_57_624.jpg,1.38281,0.7460845,0,3.495125,103.4489,74.48424,1.400135,271.0486,-0.001785093
robocam_2022_03_27_14_58_57_675.jpg,3.59937,0.5983138,0,3.519006,103.4517,74.34216,1.479503,271.1642,-0.005389188
robocam_2022_03_27_14_58_57_725.jpg,5.829309,0.4496512,0,3.540212,103.458,74.13111,1.404365,271.6464,-0.002587344
robocam_2022_03_27_14_58_57_774.jpg,7.336183,0.3491929,0,3.547215,103.4646,73.99059,1.32806,272.1904,0.03371394
robocam_2022_03_27_14_58_57_841.jpg,7.676343,0.143767,0,3.54829,103.4787,73.78084,1.170669,273.3144,0.1630816
robocam_2022_03_27_14_58_57_907.jpg,5.496143,0,0,3.543415,103.4898,73.64182,1.037184,274.0447,0.2715936
robocam_2022_03_27_14_58_57_957.jpg,4.025408,0,0,3.540594,103.5077,73.43449,0.8028542,274.8744,0.4457675
robocam_2022_03_27_14_58_58_025.jpg,1.014399,0,0,3.526051,103.5201,73.29704,0.6277478,275.2387,0.5600846
robocam_2022_03_27_14_58_58_092.jpg,0,0,0,3.522425,103.5385,73.09167,0.3474274,275.4628,0.7044474
robocam_2022_03_27_14_58_58_141.jpg,0,0,0,3.507288,103.5509,72.95525,0.1549888,275.5066,0.78769
robocam_2022_03_27_14_58_58_192.jpg,0,0,0,3.499533,103.5756,72.68259,359.8109,275.5147,0.8941565
robocam_2022_03_27_14_58_58_241.jpg,0,0,0,3.487036,103.5877,72.54579,359.6928,275.4983,0.8915858
robocam_2022_03_27_14_58_58_293.jpg,0,0,0,3.474366,103.6053,72.33941,359.6175,275.4454,0.7886071
robocam_2022_03_27_14_58_58_357.jpg,0,0,0,3.459401,103.6235,72.13268,359.6151,275.3945,0.6361909
robocam_2022_03_27_14_58_58_407.jpg,2.107818,0,0,3.45111,103.6439,71.92696,359.6115,275.5375,0.5261282
robocam_2022_03_27_14_58_58_459.jpg,5.111248,0,0,3.439123,103.6675,71.72258,359.596,276.0558,0.4889213
robocam_2022_03_27_14_58_58_507.jpg,8.096651,0,0,3.421412,103.6947,71.5193,359.5926,276.9462,0.5125945
robocam_2022_03_27_14_58_58_558.jpg,11.10694,0,0,3.406569,103.7274,71.31767,359.5962,278.2559,0.6318891
robocam_2022_03_27_14_58_58_608.jpg,12.65757,0,0,3.395356,103.7526,71.18424,359.6118,279.3423,0.7611443
robocam_2022_03_27_14_58_58_658.jpg,14.82177,0,0,3.383854,103.7955,70.98498,359.7021,281.2029,0.9809279
robocam_2022_03_27_14_58_58_707.jpg,15,0,0,3.366397,103.8271,70.85198,359.8471,282.496,1.095518
robocam_2022_03_27_14_58_58_759.jpg,15,0,0,3.346295,103.8799,70.65528,0.05813121,284.5364,1.235186
robocam_2022_03_27_14_58_58_808.jpg,15,0,0,3.333825,103.9166,70.52755,0.0671506,285.9687,1.242908
robocam_2022_03_27_14_58_58_858.jpg,12.57295,0,0,3.322682,103.9968,70.27874,359.8925,288.6027,1.108954
robocam_2022_03_27_14_58_58_907.jpg,9.702834,0,0,3.304719,104.0657,70.09408,359.8696,290.1235,1.051676
robocam_2022_03_27_14_58_58_958.jpg,7.496119,0,0,3.291799,104.1141,69.97166,359.8887,290.9774,1.025685
robocam_2022_03_27_14_58_59_008.jpg,4.463029,0,0,3.27939,104.1889,69.78928,359.9279,291.9799,1.001177
robocam_2022_03_27_14_58_59_058.jpg,2.189031,0,0,3.268418,104.2649,69.60804,359.9626,292.6169,0.9689218
robocam_2022_03_27_14_58_59_124.jpg,0,0,0,3.257638,104.3406,69.42775,359.9705,292.866,0.9166949
robocam_2022_03_27_14_58_59_175.jpg,0,0,0,3.246761,104.4159,69.24834,359.9592,292.927,0.8469101
robocam_2022_03_27_14_58_59_224.jpg,0,0,0,3.239548,104.4911,69.06988,359.9316,292.9415,0.7671215
robocam_2022_03_27_14_58_59_275.jpg,-2.96028,0,0,3.228605,104.5404,68.9511,359.9024,292.8339,0.6913859
robocam_2022_03_27_14_58_59_342.jpg,-5.378697,0,0,3.216924,104.6118,68.77283,359.8424,292.3786,0.5232812
robocam_2022_03_27_14_58_59_391.jpg,-8.283362,0,0,3.203465,104.6789,68.59399,359.7653,291.483,0.2638685
robocam_2022_03_27_14_58_59_442.jpg,-10.43992,0,0,3.189314,104.721,68.47441,359.708,290.6873,0.04054563
robocam_2022_03_27_14_58_59_493.jpg,-9.687084,0,0,3.178665,104.78,68.2943,359.6378,289.2602,359.6521
robocam_2022_03_27_14_58_59_540.jpg,-7.296711,0,0,3.163978,104.8363,68.11334,359.6284,287.9377,359.287
robocam_2022_03_27_14_58_59_608.jpg,-4.393563,0,0,3.151467,104.8918,67.9314,359.7087,286.9848,359.0198
robocam_2022_03_27_14_58_59_675.jpg,-2.183546,0,0,3.143411,104.929,67.80913,359.8406,286.5698,358.9295
robocam_2022_03_27_14_58_59_725.jpg,-0.6538881,0,0,3.135821,104.9848,67.62588,0.06242062,286.2774,358.9088
robocam_2022_03_27_14_58_59_774.jpg,0,0,0,3.122434,105.0215,67.50563,0.1142162,286.2019,358.9648
robocam_2022_03_27_14_58_59_843.jpg,0,0,0,3.11342,105.0749,67.32681,0.1047589,286.1595,359.0753
robocam_2022_03_27_14_58_59_891.jpg,0,0.1115559,0,3.104161,105.1269,67.14861,0.06916311,286.1499,359.1736
robocam_2022_03_27_14_58_59_941.jpg,0,0.3042087,0,3.102336,105.1787,66.97043,0.03367889,286.1467,359.2729
robocam_2022_03_27_14_59_00_008.jpg,0,0.4493025,0,3.10569,105.2132,66.85131,0.01833197,286.1458,359.3419
robocam_2022_03_27_14_59_00_058.jpg,0,0.6113949,0,3.11833,105.2653,66.67155,0.02071328,286.1451,359.448
robocam_2022_03_27_14_59_00_107.jpg,0,0.7530651,0,3.131902,105.3179,66.48975,0.06769621,286.1451,359.5554
robocam_2022_03_27_14_59_00_157.jpg,0,0.9520962,0,3.170505,105.3713,66.30531,0.1694946,286.1455,359.662
robocam_2022_03_27_14_59_00_224.jpg,0,1,0,3.208008,105.4256,66.11787,0.3230278,286.1502,359.7744
robocam_2022_03_27_14_59_00_275.jpg,0,1,0,3.246885,105.4809,65.92751,0.5192493,286.1594,359.8909
robocam_2022_03_27_14_59_00_343.jpg,0,1,0,3.28579,105.5369,65.73438,0.7447217,286.1684,-0.000997712
robocam_2022_03_27_14_59_00_392.jpg,0,1,0,3.312119,105.574,65.60416,0.8948911,286.155,0.02333044
robocam_2022_03_27_14_59_00_441.jpg,0,1,0,3.351618,105.63,65.40688,1.119812,286.1284,0.03707357
robocam_2022_03_27_14_59_00_491.jpg,0,1,0,3.377957,105.6863,65.20735,1.337897,286.0944,0.02263979
robocam_2022_03_27_14_59_00_543.jpg,0,0.8088013,0,3.426834,105.7428,65.0073,1.461092,286.0706,-0.003485637
robocam_2022_03_27_14_59_00_591.jpg,0,0.6068908,0,3.461022,105.7994,64.80846,1.405282,286.0518,-0.001643675
robocam_2022_03_27_14_59_00_640.jpg,0,0.5093493,0,3.474193,105.8371,64.67547,1.352512,286.0395,-0.0008987
robocam_2022_03_27_14_59_00_691.jpg,0,0.3100263,0,3.485466,105.8936,64.47572,1.259167,286.0183,-0.000757453
robocam_2022_03_27_14_59_00_741.jpg,0,0.1471641,0,3.487513,105.95,64.27628,1.139486,285.9967,-0.000641711
robocam_2022_03_27_14_59_00_791.jpg,0,0.005498435,0,3.483941,106.006,64.07783,0.9854734,285.9762,-0.000446176
robocam_2022_03_27_14_59_00_859.jpg,0,0,0,3.476953,106.0432,63.94618,0.8650334,285.9633,-0.000208718
robocam_2022_03_27_14_59_00_924.jpg,0,0.0504963,0,3.462271,106.0987,63.74956,0.6656493,285.9457,0.000794737
robocam_2022_03_27_14_59_00_976.jpg,0,0.1995111,0,3.457311,106.1541,63.55337,0.4626657,285.9316,0.006412502
robocam_2022_03_27_14_59_01_024.jpg,0,0.4007778,0,3.458427,106.1912,63.42241,0.3359697,285.9241,0.01258546
robocam_2022_03_27_14_59_01_092.jpg,0,0.5498949,0,3.465054,106.2471,63.22506,0.1747477,285.9153,0.02387513
robocam_2022_03_27_14_59_01_142.jpg,0,0.711583,0,3.481434,106.3036,63.026,0.06093673,285.9088,0.03517757
robocam_2022_03_27_14_59_01_191.jpg,0,0.8505288,0,3.497394,106.3608,62.82446,0.007647477,285.9037,0.04292844
robocam_2022_03_27_14_59_01_241.jpg,0,1,0,3.528403,106.4189,62.61986,0.02172065,285.8989,0.04354423
robocam_2022_03_27_14_59_01_290.jpg,0,1,0,3.578178,106.4779,62.41203,0.09946666,285.8934,0.03447681
robocam_2022_03_27_14_59_01_342.jpg,0,1,0,3.603207,106.5177,62.27176,0.1807695,285.8889,0.02240502
robocam_2022_03_27_14_59_01_392.jpg,0,1,0,3.640774,106.578,62.05896,0.3375972,285.8822,-0.000440431
robocam_2022_03_27_14_59_01_443.jpg,0,1,0,3.665855,106.6395,61.84361,0.5227302,285.8851,-0.001204405
robocam_2022_03_27_14_59_01_491.jpg,0,1,0,3.716127,106.6808,61.69862,0.6574576,285.886,-0.001242782
robocam_2022_03_27_14_59_01_541.jpg,0,1,0,3.728748,106.7432,61.4791,0.8696545,285.8845,-0.001412638
robocam_2022_03_27_14_59_01_608.jpg,0,1,0,3.779202,106.8061,61.25728,1.085366,285.879,-0.00154466
robocam_2022_03_27_14_59_01_657.jpg,0,1,0,3.79182,106.8483,61.10817,1.226701,285.8724,-0.001494647
robocam_2022_03_27_14_59_01_707.jpg,0,1,0,3.842379,106.8906,60.95811,1.36384,285.8631,-0.001489203
robocam_2022_03_27_14_59_01_778.jpg,0,1,0,3.866472,106.975,60.65732,1.492841,285.8312,-0.003122269
robocam_2022_03_27_14_59_01_824.jpg,0,1,0,3.912486,107.0171,60.50683,1.458341,285.8155,-0.001924028
robocam_2022_03_27_14_59_01_891.jpg,0,1,0,3.951106,107.0806,60.27912,1.412029,285.7899,-0.001141669
robocam_2022_03_27_14_59_01_957.jpg,0,1,0,3.975935,107.1233,60.12586,1.395067,285.7723,-0.001116773
robocam_2022_03_27_14_59_02_007.jpg,0,0.9488131,0,4.000709,107.1877,59.89391,1.386881,285.7458,-0.001112766
robocam_2022_03_27_14_59_02_058.jpg,0,0.751021,0,4.034267,107.2309,59.73817,1.386274,285.728,-0.001124509
robocam_2022_03_27_14_59_02_109.jpg,0,0.5882191,0,4.058037,107.3176,59.42517,1.371948,285.6926,-0.001102471
robocam_2022_03_27_14_59_02_158.jpg,0,0.4482703,0,4.069694,107.361,59.26833,1.350127,285.6749,-0.001026254
robocam_2022_03_27_14_59_02_206.jpg,0,0.3008245,0,4.078923,107.4259,59.03328,1.288827,285.6487,-0.000942431
robocam_2022_03_27_14_59_02_277.jpg,0,0.5018215,0,4.082956,107.4691,58.87662,1.233182,285.6315,-0.000920715
robocam_2022_03_27_14_59_02_325.jpg,0,0.6508351,0,4.095963,107.534,58.64105,1.144965,285.6064,-0.000874999
robocam_2022_03_27_14_59_02_374.jpg,0,0.7526341,0,4.101827,107.5775,58.48325,1.091713,285.5903,-0.000889193
robocam_2022_03_27_14_59_02_425.jpg,0,0.9003373,0,4.126527,107.6431,58.24484,1.032767,285.5673,-0.000871698
robocam_2022_03_27_14_59_02_475.jpg,0,1,0,4.158697,107.6871,58.08451,1.012077,285.5526,-0.000875201
robocam_2022_03_27_14_59_02_541.jpg,0,0.9007702,0,4.194324,107.7538,57.84187,1.007993,285.5315,-0.000893639
robocam_2022_03_27_14_59_02_591.jpg,0,0.7008688,0,4.222872,107.821,57.5973,1.01891,285.511,-0.00090565
robocam_2022_03_27_14_59_02_643.jpg,0,0.5528377,0,4.243316,107.8659,57.43357,1.025563,285.4976,-0.000915365
robocam_2022_03_27_14_59_02_691.jpg,0,0.452545,0,4.248004,107.9333,57.18755,1.02205,285.4774,-0.000868626
robocam_2022_03_27_14_59_02_759.jpg,0,0.2493889,0,4.257032,107.9782,57.02356,1.004832,285.464,-0.000845619
robocam_2022_03_27_14_59_02_825.jpg,0,0.1019614,0,4.255409,108.0452,56.77818,0.9478455,285.444,-0.000775653
robocam_2022_03_27_14_59_02_874.jpg,0,0,0,4.249572,108.1119,56.53412,0.8456068,285.4246,-0.000625344
robocam_2022_03_27_14_59_02_943.jpg,0,0,0,4.240643,108.156,56.37225,0.7539481,285.4122,-0.000503997
robocam_2022_03_27_14_59_02_991.jpg,0,0,0,4.222402,108.2,56.21098,0.6473254,285.4005,-0.000336235
robocam_2022_03_27_14_59_03_041.jpg,0,0,0,4.21784,108.2657,55.97011,0.4662245,285.3845,-8.82E-05
robocam_2022_03_27_14_59_03_092.jpg,0,0,0.0896244,4.199757,108.3311,55.73045,0.2656333,285.3711,0.001836944
robocam_2022_03_27_14_59_03_141.jpg,0,0,0.1870773,4.191562,108.3743,55.57235,0.1027589,285.3661,0.009204801
robocam_2022_03_27_14_59_03_207.jpg,0,0,0.3826023,4.114105,108.4377,55.33918,359.8072,285.3485,359.993
robocam_2022_03_27_14_59_03_259.jpg,0,0,0.5831745,4.012707,108.4997,55.11393,359.4022,285.3462,0.000378076
robocam_2022_03_27_14_59_03_307.jpg,0,0,0.6844539,3.924867,108.5394,54.96917,359.0618,285.3448,-0.001232174
robocam_2022_03_27_14_59_03_358.jpg,0,0,0.8837326,3.763651,108.5964,54.76132,358.4413,285.347,0.000989997
robocam_2022_03_27_14_59_03_407.jpg,0,0,0.9826431,3.696859,108.6336,54.62464,358.1413,285.3495,359.9886
robocam_2022_03_27_14_59_03_457.jpg,0,0,1,3.577222,108.6888,54.42306,357.8313,285.3738,359.9921
robocam_2022_03_27_14_59_03_509.jpg,0,0,1,3.493547,108.7248,54.29108,357.7076,285.3735,359.9861
robocam_2022_03_27_14_59_03_575.jpg,0,0,1,3.365676,108.7789,54.09536,357.7609,285.3792,0.01154049
robocam_2022_03_27_14_59_03_626.jpg,0,0,1,3.291885,108.8309,53.90324,357.9982,285.4279,359.9939
robocam_2022_03_27_14_59_03_675.jpg,0,0,1,3.129863,108.883,53.71517,358.4265,285.4154,0.01460824
robocam_2022_03_27_14_59_03_725.jpg,0,0,0,3.049424,108.9181,53.59197,358.7988,285.5052,0.1009292
robocam_2022_03_27_14_59_03_775.jpg,0,0,0,2.949412,108.9663,53.41254,359.3041,285.4723,0.07047523
robocam_2022_03_27_14_59_03_825.jpg,0,0,0,2.942864,109.0152,53.23531,359.7323,285.4699,0.08324438
robocam_2022_03_27_14_59_03_875.jpg,1.511748,0,0,2.930131,109.0642,53.05983,0.09767223,285.528,0.104897
robocam_2022_03_27_14_59_03_924.jpg,3.751402,0,0,2.923476,109.115,52.88675,0.395783,285.9056,0.1748274
robocam_2022_03_27_14_59_03_991.jpg,6.766677,0,0,2.913082,109.15,52.77324,0.5293997,286.3645,0.2289038
robocam_2022_03_27_14_59_04_043.jpg,9.002511,0,0,2.902168,109.2053,52.6059,0.6520365,287.3701,0.3545639
robocam_2022_03_27_14_59_04_090.jpg,11.28757,0,0,2.893872,109.2445,52.49657,0.6829919,288.2574,0.4757622
robocam_2022_03_27_14_59_04_157.jpg,13.50969,0,0,2.880127,109.328,52.28458,0.5611256,290.5876,0.7444469
robocam_2022_03_27_14_59_04_210.jpg,15,0,0,2.868176,109.372,52.18289,0.3601664,291.9773,0.8564959
robocam_2022_03_27_14_59_04_257.jpg,15,0,0,2.852449,109.4433,52.0351,359.9819,294.0361,1.104187
robocam_2022_03_27_14_59_04_307.jpg,15,0,0,2.840099,109.5186,51.8873,359.7595,295.952,1.276031
robocam_2022_03_27_14_59_04_358.jpg,15,0,0,2.824451,109.5707,51.78843,359.709,297.1817,1.298715
robocam_2022_03_27_14_59_04_407.jpg,15,0,0,2.813606,109.6821,51.59192,359.8239,299.6362,1.184396
robocam_2022_03_27_14_59_04_476.jpg,15,0,0,2.800025,109.7422,51.4958,359.9492,300.9163,1.097132
robocam_2022_03_27_14_59_04_526.jpg,15,0,0,2.774597,109.8705,51.3142,0.0283257,303.6742,1.08949
robocam_2022_03_27_14_59_04_577.jpg,15,0,0,2.764428,109.9368,51.22721,359.992,305.0714,1.11672
robocam_2022_03_27_14_59_04_624.jpg,15,0,0,2.753159,110.005,51.14161,359.9724,306.4387,1.146537
robocam_2022_03_27_14_59_04_675.jpg,15,0,0,2.748064,110.075,51.05751,359.9753,307.7926,1.175018
robocam_2022_03_27_14_59_04_725.jpg,15,0,0,2.735779,110.1833,50.93425,0.01626052,309.821,1.194032
robocam_2022_03_27_14_59_04_791.jpg,15,0,0,2.722995,110.2936,50.81576,359.9744,311.844,1.151364
robocam_2022_03_27_14_59_04_842.jpg,15,0,0,2.708384,110.4093,50.70234,359.9893,313.8659,1.144856
robocam_2022_03_27_14_59_04_909.jpg,15,0,0,2.699905,110.4886,50.62931,0.009982295,315.2172,1.165256
robocam_2022_03_27_14_59_04_958.jpg,15,0,0,2.687994,110.6088,50.52341,359.9938,317.2298,1.149417
robocam_2022_03_27_14_59_05_008.jpg,15,0,0,2.673988,110.7327,50.42266,359.9892,319.2411,1.131967
robocam_2022_03_27_14_59_05_075.jpg,15,0,0,2.661306,110.8171,50.35839,359.989,320.5808,1.133938
robocam_2022_03_27_14_59_05_124.jpg,15,0,0,2.652428,110.99,50.23646,0.01475726,323.2729,1.177728
robocam_2022_03_27_14_59_05_175.jpg,15,0,0,2.641176,111.077,50.1783,359.9893,324.6033,1.154259
robocam_2022_03_27_14_59_05_242.jpg,15,0,0,2.633234,111.2105,50.0959,359.9836,326.602,1.14448
robocam_2022_03_27_14_59_05_291.jpg,15,0,0,2.618929,111.3011,50.04408,-0.004303446,327.9421,1.162468
robocam_2022_03_27_14_59_05_341.jpg,15,0,0,2.607599,111.4381,49.96991,-0.00245524,329.9293,1.154784
robocam_2022_03_27_14_59_05_407.jpg,15,0,0,2.599977,111.5306,49.9233,0.005547395,331.2501,1.139905
robocam_2022_03_27_14_59_05_457.jpg,15,0,0,2.587504,111.7175,49.8378,359.9867,333.8842,1.128807
robocam_2022_03_27_14_59_05_508.jpg,15,0,0,2.574949,111.86,49.78012,-0.004720515,335.8777,1.167036
robocam_2022_03_27_14_59_05_559.jpg,15,0,0,2.559115,111.9554,49.74406,-0.002772523,337.1944,1.169462
robocam_2022_03_27_14_59_05_609.jpg,15,0,0,2.551639,112.1474,49.6786,359.9903,339.808,1.133375
