Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_190.jpg;-14.99406;0;0;2.661339;136.1808;101.1212;0.01282152;137.1775;358.8615
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_257.jpg;-15;0;0;2.648595;136.0369;101.2749;-0.00164733;134.5291;358.8521
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_324.jpg;-15;0;0;2.63554;135.9351;101.3942;359.9895;132.5004;358.8003
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_390.jpg;1.494629;0;0;2.61775;135.8304;101.5103;359.9643;131.6861;358.9751
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_457.jpg;4.503826;0;0;2.607198;135.6895;101.6626;359.8996;132.0218;359.2953
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_523.jpg;7.493716;0;0;2.596348;135.5822;101.7737;359.8302;132.8127;359.6032
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_589.jpg;10.4976;0;0;2.57974;135.4725;101.8812;359.7512;133.9713;359.9858
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_657.jpg;13.49285;0;0;2.55585;135.3227;102.0188;359.7034;136.1514;0.5314377
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_723.jpg;15;0;0;2.538836;135.2063;102.1159;359.693;138.0461;1.021796
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_789.jpg;15;0;0;2.51903;135.0875;102.2129;359.8566;139.8899;1.32272
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_857.jpg;15;0;0;2.504142;134.928;102.3381;0.06862719;142.4698;1.332376
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_924.jpg;15;0;0;2.493257;134.8087;102.4237;359.9761;144.3585;1.121853
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_32_990.jpg;15;0;0;2.467434;134.6844;102.5001;359.893;146.228;1.033701
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_057.jpg;15;0;0;2.456545;134.5141;102.5948;359.8543;148.7684;1.010919
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_124.jpg;15;0;0;2.445085;134.3836;102.6612;359.8851;150.6738;1.030002
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_189.jpg;15;0;0;2.429536;134.251;102.7228;359.9442;152.6007;1.094458
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_256.jpg;15;0;0;2.418221;134.0728;102.7983;0.004846179;155.1879;1.158043
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_322.jpg;15;0.09965086;0;2.408738;133.9391;102.8501;359.9899;157.0999;1.122717
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_390.jpg;15;0.2993699;0;2.400841;133.8032;102.896;359.9938;159.0233;1.127825
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_457.jpg;15;0.5005771;0;2.406403;133.619;102.9506;0.009369792;161.6001;1.127962
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_524.jpg;15;0.3009152;0;2.419447;133.4789;102.9863;0.01073572;163.5472;1.109541
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_589.jpg;15;0.1011543;0;2.42332;133.3377;103.0169;359.9942;165.5043;1.106467
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_657.jpg;15;0;0;2.415828;133.1485;103.0498;359.9856;168.0953;1.128839
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_723.jpg;15;0;0;2.404508;133.0059;103.0689;0.00905507;170.0245;1.160246
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_789.jpg;15;0;0;2.391461;132.8643;103.0843;359.9888;171.9206;1.141868
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_857.jpg;15;0;0;2.379114;132.6753;103.0962;-0.003423739;174.4624;1.135261
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_923.jpg;15;0;0;2.368968;132.5342;103.0997;359.9926;176.3623;1.120005
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_33_989.jpg;12.01457;0;0;2.354735;132.3935;103.0989;359.9939;178.1334;1.123524
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_057.jpg;9.006003;0;0;2.347603;132.2066;103.0947;359.9844;179.9763;1.069535
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_123.jpg;6.010442;0;0;2.340739;132.0669;103.0896;359.9764;180.9633;1.013875
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_190.jpg;2.986938;0;0;2.331201;131.9277;103.0837;359.9551;181.6233;0.9537156
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_257.jpg;2.974069;0;0;2.32365;131.743;103.076;359.9126;182.0841;0.8421848
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_324.jpg;5.96787;0;0;2.315515;131.6053;103.0672;359.8799;182.6739;0.8037693
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_390.jpg;8.983232;0;0;2.302984;131.4684;103.0551;359.849;183.5837;0.819696
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_457.jpg;11.98271;0;0;2.291698;131.2875;103.0321;359.8251;185.3419;0.9336185
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_524.jpg;14.96733;0;0;2.279461;131.1527;103.0099;359.8583;186.998;1.050672
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_590.jpg;15;0;0;2.261583;131.0182;102.9837;359.9589;188.7811;1.144308
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_657.jpg;15;0;0;2.249807;130.8431;102.9438;359.9926;191.2409;1.138125
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_724.jpg;15;0;0;2.240928;130.7148;102.9085;359.9651;193.0663;1.098592
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_790.jpg;15;0;0;2.226413;130.5882;102.8684;359.9564;194.8994;1.104429
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_857.jpg;15;0.0996598;0;2.21619;130.4215;102.8086;359.9934;197.3486;1.132945
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_924.jpg;15;0.2999518;0;2.210806;130.2984;102.7598;0.01221195;199.183;1.131279
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_34_990.jpg;12.00426;0.499668;0;2.22165;130.1763;102.7079;0.01054832;200.8785;1.090252
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_057.jpg;9.008654;0.6993749;0;2.242735;130.0129;102.6338;0.02302409;202.6967;1.031005
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_124.jpg;6.007514;0.8994509;0;2.272322;129.8882;102.5756;0.07679162;203.6878;0.9843035
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_190.jpg;3.00088;1;0;2.32555;129.7605;102.5159;0.1702144;204.3535;0.9036268
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_257.jpg;0.006805658;1;0;2.368044;129.585;102.435;0.3623341;204.6748;0.7302288
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_324.jpg;0;1;0;2.409734;129.4497;102.3731;0.5595748;204.7012;0.5795904
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_391.jpg;0;1;0;2.465053;129.3117;102.3102;0.7736782;204.6863;0.405587
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_458.jpg;0;1;0;2.507747;129.1237;102.2246;1.082332;204.6602;0.1597808
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_525.jpg;0;1;0;2.549859;128.98;102.1588;1.322752;204.6489;-0.00322599
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_590.jpg;0;1;0;2.604751;128.8375;102.091;1.407259;204.68;359.9921
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_658.jpg;-1.500884;1;0;2.655865;128.6454;102.0024;1.317208;204.5488;-0.001181081
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_724.jpg;-4.491359;1;0;2.698579;128.4969;101.9369;1.288089;204.1525;-0.001641581
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_790.jpg;-4.486134;1;0;2.751954;128.3448;101.8728;1.282427;203.4616;359.9674
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_857.jpg;-1.481255;1;0;2.793373;128.1382;101.7855;1.28939;202.8638;359.971
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_924.jpg;0;1;0;2.835546;127.9803;101.7182;1.32675;202.7556;-0.005159243
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_35_990.jpg;0;1;0;2.889784;127.8199;101.6504;1.362352;202.7332;-0.002924414
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_057.jpg;0;1;0;2.931567;127.6029;101.5596;1.366135;202.7134;-0.002016439
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_124.jpg;1.498228;1;0;2.973921;127.4375;101.4904;1.363396;202.7764;-0.002278193
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_190.jpg;4.493832;1;0;3.028389;127.2703;101.4188;1.366985;203.1098;-0.003265866
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_257.jpg;7.497944;1;0;3.068073;127.0467;101.3171;1.344512;204.1816;0.03899062
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_324.jpg;7.501678;0.9002351;0;3.10645;126.8792;101.2362;1.275628;205.3204;0.08815945
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_390.jpg;4.505215;0.7004709;0;3.152693;126.7114;101.1525;1.179888;206.2929;0.1398796
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_457.jpg;1.497054;0.4999268;0;3.176609;126.4864;101.0387;1.049682;206.9997;0.2187568
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_524.jpg;0;0.3007209;0;3.191021;126.317;100.9531;0.9440648;207.1394;0.2625126
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_590.jpg;0;0.100273;0;3.195159;126.1479;100.8676;0.8190678;207.1611;0.2982627
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_657.jpg;0;0;0;3.187872;125.9238;100.7539;0.6099457;207.1523;0.3361485
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_724.jpg;0;0;0;3.177675;125.7568;100.6691;0.4286639;207.1425;0.3585114
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_790.jpg;0;0;0;3.163895;125.5906;100.5845;0.2373141;207.1353;0.3770682
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_857.jpg;0;0;0;3.15345;125.37;100.4719;359.9808;207.1314;0.3975643
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_924.jpg;0;0;0;3.142923;125.2044;100.3878;359.8318;207.116;0.3695228
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_36_990.jpg;0;0;0;3.128102;125.0391;100.3038;359.701;207.104;0.3284894
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_057.jpg;0;0.199644;0;3.119598;124.8189;100.1915;359.5674;207.0923;0.2545635
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_123.jpg;0;0.4000618;0;3.119083;124.6529;100.1068;359.5114;207.0867;0.1929993
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_190.jpg;0;0.5999941;0;3.132842;124.4855;100.0212;359.5138;207.0825;0.1259826
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_257.jpg;0;0.799962;0;3.153926;124.259;99.90535;359.6104;207.0818;0.04561584
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_324.jpg;0;1;0;3.183177;124.0859;99.81675;359.7639;207.082;359.9909
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_390.jpg;0;1;0;3.234027;123.9098;99.72655;359.9864;207.0821;359.9415
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_457.jpg;0;1;0;3.2726;123.6704;99.60398;0.3649859;207.0823;359.8846
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_524.jpg;0;1;0;3.311338;123.4886;99.51023;0.6539752;207.0977;359.8874
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_590.jpg;0;1;0;3.363709;123.3048;99.41524;0.9435027;207.1189;359.9146
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_657.jpg;0;1;0;3.40298;123.0567;99.28663;1.320761;207.1581;359.9833
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_724.jpg;0;1;0;3.441421;122.8697;99.19063;1.48695;207.1542;-0.004046382
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_790.jpg;0;1;0;3.503744;122.6837;99.09579;1.410536;207.0985;-0.001956161
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_857.jpg;0;1;0;3.543866;122.4313;98.96779;1.340663;207.0746;-0.001057048
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_924.jpg;0;1;0;3.582364;122.239;98.87047;1.324109;207.0529;-0.001024428
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_37_990.jpg;0;1;0;3.633542;122.0442;98.77198;1.333193;207.0302;-0.001044234
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_057.jpg;0;0.9000942;0;3.671835;121.7808;98.63898;1.374475;206.9993;-0.001097148
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_124.jpg;0;0.700399;0;3.704501;121.5813;98.53835;1.406428;206.9755;-0.001091024
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_191.jpg;0;0.4983972;0;3.733331;121.381;98.43743;1.419532;206.9511;-0.001059058
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_257.jpg;0;0.29794;0;3.7443;121.1138;98.30303;1.383315;206.918;-0.0009788699
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_324.jpg;0;0.099154;0;3.746888;120.9141;98.20274;1.303475;206.8933;-0.0008605597
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_390.jpg;0;0;0;3.735591;120.7157;98.10319;1.172021;206.8693;-0.0007177469
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_457.jpg;0;0.09940195;0;3.723743;120.4531;97.97148;0.9344769;206.8394;-0.0003761639
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_524.jpg;0;0.2994;0;3.717325;120.2567;97.87299;0.7405995;206.8189;-3.068505E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_590.jpg;0;0.4997821;0;3.723264;120.0598;97.77422;0.5607672;206.8007;0.0007236879
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_657.jpg;0;0.6997111;0;3.737909;119.7951;97.64142;0.3765247;206.7802;0.002490124
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_724.jpg;0;0.899772;0;3.760577;119.5941;97.54052;0.298979;206.7671;0.001577155
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_790.jpg;0;1;0;3.805213;119.3903;97.43813;0.2847386;206.7568;-0.000356108
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_857.jpg;0;1;0;3.841994;119.1141;97.29929;0.3532861;206.7477;-0.0004572578
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_923.jpg;0;1;0;3.878794;118.9039;97.19361;0.4559728;206.7415;-0.0005691781
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_38_990.jpg;0;1;0;3.927898;118.6912;97.08673;0.591431;206.7346;-0.0006755843
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_057.jpg;0;1;0;3.964822;118.4039;96.94254;0.8073256;206.7224;-0.0008858514
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_123.jpg;0;1;0;4.001708;118.1858;96.83324;0.9835539;206.7104;-0.001080716
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_190.jpg;0;0.9000942;0;4.050927;117.9656;96.72308;1.161917;206.6953;-0.001214049
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_257.jpg;0;0.6998891;0;4.080837;117.6698;96.57546;1.370454;206.6699;-0.001297734
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_324.jpg;-1.502413;0.5003442;0;4.102514;117.4473;96.46508;1.473565;206.583;-0.001442501
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_390.jpg;-4.502651;0.3003283;0;4.118666;117.2253;96.35698;1.457635;206.2361;0.0009436718
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_457.jpg;-7.50996;0.099841;0;4.117972;116.9289;96.21817;1.335384;205.2202;-0.002503357
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_524.jpg;-10.50039;0;0;4.107706;116.706;96.12067;1.162982;204.0046;359.8963
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_590.jpg;-13.50401;0;0;4.085957;116.4826;96.03066;0.9191272;202.4066;359.6656
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_657.jpg;-15;0;0;4.066896;116.1841;95.92403;0.4686595;199.7139;359.1797
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_724.jpg;-15;0;0;4.049046;115.962;95.85323;359.9707;197.5018;358.7918
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_790.jpg;-15;0;0;4.024374;115.7367;95.7859;359.6562;195.4424;358.5787
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_857.jpg;-15;0;0;4.003045;115.431;95.70377;359.5337;192.6362;358.565
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_924.jpg;-15;0;0;3.981406;115.1978;95.65138;359.6234;190.4396;358.6894
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_39_990.jpg;-11.99976;0;0;3.941768;114.9616;95.60907;359.8595;188.5972;358.8908
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_057.jpg;-9.002715;0;0;3.907118;114.6481;95.57018;0.08045117;186.6291;358.9789
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_124.jpg;-5.995813;0;0;3.895211;114.4158;95.5482;0.0915734;185.41;358.9731
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_190.jpg;-3.000929;0;0;3.879131;114.1854;95.52926;0.01737099;184.5453;358.9611
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_257.jpg;-5.997026;0;0;3.866379;113.8791;95.50909;359.9184;183.5679;358.9268
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_324.jpg;-9.012344;0;0;3.851412;113.649;95.49887;359.9116;182.5842;358.8939
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_390.jpg;-11.99449;0;0;3.827975;113.4186;95.49448;359.9861;181.2412;358.8578
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_457.jpg;-14.99865;0;0;3.806067;113.115;95.49893;359.9922;178.8035;358.815
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_524.jpg;-15;0;0;3.792646;112.8891;95.51083;359.9939;176.7388;358.8349
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_590.jpg;-15;0;0;3.762777;112.665;95.532;0.004643462;174.6034;358.8123
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_657.jpg;-15;0;0;3.744242;112.3695;95.5716;0.004982249;171.7395;358.8266
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_724.jpg;-15;0;0;3.722801;112.1513;95.61188;359.9882;169.5521;358.7813
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_790.jpg;-15;0;0;3.701526;111.9347;95.6579;0.001027036;167.3983;358.8517
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_856.jpg;-15;0;0;3.675377;111.6522;95.73446;359.9894;164.4845;358.8121
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_923.jpg;-15;0;0;3.661491;111.444;95.80003;359.9853;162.316;358.8198
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_40_989.jpg;-15;0;0;3.634926;111.2394;95.87363;-0.001968162;160.1788;358.8195
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_056.jpg;-15;0;0;3.611996;110.973;95.9825;359.9929;157.29;358.8193
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_122.jpg;-13.50339;0;0;3.597618;110.778;96.07201;359.9888;155.2043;358.8483
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_189.jpg;-10.50697;0;0;3.574173;110.5871;96.16798;359.9847;153.3521;358.8521
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_256.jpg;-7.496027;0;0;3.559111;110.3368;96.30297;0.0110751;151.4264;358.8438
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_322.jpg;-4.495697;0;0;3.547017;110.1522;96.40631;359.9712;150.4157;358.8999
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_390.jpg;-1.496714;0;0;3.530705;109.9689;96.51184;359.9608;149.827;358.9747
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_457.jpg;0;0;0;3.518608;109.7264;96.65278;359.9206;149.5944;359.0855
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_524.jpg;0;0;0;3.506695;109.5456;96.75844;359.8773;149.5605;359.179
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_41_590.jpg;0;0;0;3.491022;109.3656;96.86386;359.8255;149.5533;359.2822
